epoch,train,valid,test,train_loss
1.0,0.908693305626037,0.8627622239291668,0.9173177294433117,1.2797086493224854
2.0,0.4995102020585613,0.5213852114975452,0.5549062844365835,0.7551646477477566
3.0,0.5186200984724009,0.5482750125229359,0.5654708277434111,0.6798870738144893
4.0,0.6900699256332057,0.7244994640350342,0.734610553830862,0.5780061937061844
5.0,0.5517883507689093,0.5719026792794466,0.5938687287271023,0.5526783769107928
6.0,0.4046314947164742,0.4372540432959795,0.44416636042296886,0.467267013754055
7.0,0.3865622413955676,0.4168259724974632,0.39068461023271084,0.40032333410849236
8.0,0.3592827531752313,0.3906130287796259,0.384933577850461,0.3643010971462651
9.0,1.2632313085969087,1.332285650074482,1.3139434456825256,0.3652495698184724
10.0,0.3691421772833842,0.4261406231671572,0.3933717291802168,0.32548641247354493
11.0,0.24470609284130632,0.27369413431733847,0.2486222255975008,0.30128728213963235
12.0,0.24067867585238378,0.2655814131721854,0.2549192737787962,0.2582548928868239
13.0,0.4039162465721179,0.44446640834212303,0.418294632807374,0.2726108486864977
14.0,0.22333340441725055,0.25535633228719234,0.21562920603901148,0.24744938389890514
15.0,0.24232584370928964,0.2775210840627551,0.24434020649641752,0.2279140754205406
16.0,0.16240874649422943,0.20686194393783808,0.1663523195311427,0.21160440697411823
17.0,0.2571976060510441,0.2814391404390335,0.25217396579682827,0.2185918910867849
18.0,0.19174900314041005,0.23961058352142572,0.19166965782642365,0.21291225484222365
19.0,0.251582003228224,0.28886089008301497,0.26551565807312727,0.20549641364509133
20.0,0.20137177853827265,0.24089207407087088,0.20283673517405987,0.19804344463879894
21.0,0.15000180335371358,0.19346977211534977,0.1633214126341045,0.20347324953337384
22.0,0.1475152073867002,0.1836790842935443,0.15435108356177807,0.18709214235756808
23.0,0.19312598418657947,0.23240167368203402,0.2062336253002286,0.19413485525140337
24.0,0.3323379636380323,0.3745124749839306,0.34853697940707207,0.17346258290634034
25.0,0.18810244891673897,0.21801178436726332,0.19817551784217358,0.16497920966072446
26.0,0.1813074616110249,0.21742920950055122,0.1888642916455865,0.17388981623444588
27.0,0.3387881010580974,0.3784247674047947,0.35906679555773735,0.17411038293770165
28.0,0.167518431641114,0.19666243996471167,0.16560231149196625,0.18248641419752387
29.0,0.14718435078289857,0.18439685739576817,0.15529779810458422,0.15497939986218312
30.0,0.1507510104376799,0.18810200039297342,0.16049104370176792,0.1684927305408344
31.0,0.19160770126588786,0.22917665541172028,0.20709893200546503,0.1603208200851823
32.0,0.3251463810729373,0.39170403964817524,0.32464254554361105,0.15291271875998017
33.0,0.2052126974816535,0.2324362127110362,0.21821248717606068,0.15839964113417704
34.0,0.14029802424702675,0.18618914764374495,0.15451709181070328,0.15973865302505008
35.0,0.15598818550633778,0.18919588718563318,0.16380737023428082,0.15115144559342392
36.0,0.18863241013827597,0.21888971468433738,0.19143755175173283,0.1542484191762414
37.0,0.1620966413408328,0.19819231983274221,0.1689616171643138,0.1515244065196651
38.0,0.12080237838872679,0.15948731126263738,0.13530209520831704,0.13824994980719438
39.0,0.12248095969675453,0.16508060926571488,0.13857634365558624,0.13733719597766353
40.0,0.14546156238028957,0.1865387735888362,0.15964839793741703,0.13990669379568405
41.0,0.09689209036007049,0.1443293234333396,0.11624681949615479,0.11871388649484914
42.0,0.09413245049821344,0.14238816080614924,0.11932398425415158,0.10938357903509383
43.0,0.10034333110140388,0.1424078270792961,0.12101425277069211,0.1060459938398592
44.0,0.09017287944532504,0.1376068526878953,0.1161439367569983,0.10478449140669434
45.0,0.10371013222985966,0.14583150995895267,0.12642770493403077,0.10317213641135556
46.0,0.08936304542099595,0.135475916787982,0.11450407933443785,0.10284170449064796
47.0,0.11742923864323622,0.16369937267154455,0.13781925663352013,0.10870359104814803
48.0,0.10110019365693354,0.13932521594688296,0.1283223144710064,0.1024967713435744
49.0,0.08197357553015848,0.12870757561177015,0.11395889706909657,0.09755820598287188
50.0,0.08616385371631878,0.1245546923018992,0.1075369780883193,0.10140289890633267
51.0,0.10969399466256427,0.15198306879028678,0.13947675097733736,0.09504668113247604
52.0,0.1119009415814831,0.1568997106514871,0.13560636015608907,0.09742520467206171
53.0,0.11016677011539981,0.15620218683034182,0.13219003984704614,0.1026001465358552
54.0,0.0809231987994188,0.11859774868935347,0.10179611435160041,0.1016090370382473
55.0,0.09090708117860898,0.13914998155087233,0.12034310307353735,0.098826097027891
56.0,0.1212925581605571,0.15774873597547412,0.1492783767171204,0.09786449773770989
57.0,0.09635985125401977,0.14429960492998362,0.13749267999082804,0.09862147411628133
58.0,0.08711920225411464,0.13045371510088444,0.12099062418565154,0.09773924154270987
59.0,0.0790444266074782,0.12017913907766342,0.10532234376296401,0.09272270578487664
60.0,0.08069382384894,0.11487729521468282,0.10905049415305257,0.08649119369353458
61.0,0.10712810757623356,0.12782917637377977,0.13345853006467223,0.0863186600291805
62.0,0.08341165363883517,0.12142341723665595,0.11069943988695741,0.09293172321027252
63.0,0.07827190478231497,0.11729687359184027,0.11247348040342331,0.09314921894555639
64.0,0.09766959655246917,0.13823931198567152,0.1270541395060718,0.09376506298590617
65.0,0.07571668011747348,0.12510986998677254,0.10836720746010542,0.08993960273968186
66.0,0.09417924526960227,0.13621337711811066,0.1302858223207295,0.08876991065539372
67.0,0.07599689588425265,0.12606331147253513,0.10689250566065311,0.08310399735998955
68.0,0.07837775968916856,0.11712946183979511,0.10473025403916836,0.08322521906559634
69.0,0.07011274749021622,0.12035564891994,0.10014306474477053,0.09313767154220563
70.0,0.11852791919639916,0.14776673121377826,0.15428177313879132,0.07576206433260517
71.0,0.10433913012788554,0.14216687344014645,0.1248180246911943,0.07853467416041976
72.0,0.0858328309218595,0.1337300557643175,0.1183862672187388,0.08724878842283966
73.0,0.06848855103087273,0.10926779080182314,0.09672791417688131,0.08179425552582285
74.0,0.07737259277302748,0.11790942260995507,0.10784076293930411,0.07640000565606318
75.0,0.0789485244899039,0.13217406766489148,0.103170873131603,0.07978307553062773
76.0,0.08696144159622253,0.13001152919605374,0.11448237905278802,0.06702981450280567
77.0,0.056741655703373015,0.1063463173341006,0.09272666135802865,0.059336130525086336
78.0,0.0633787630944495,0.10746982973068953,0.09135242598131299,0.056896537447431283
79.0,0.0862343884577417,0.12648899666965008,0.11374947521835566,0.06283132935975008
80.0,0.10785812035108068,0.14085303945466876,0.12994449026882648,0.06698803091125125
81.0,0.09337963396386736,0.1257791114039719,0.12156434636563063,0.061373502134707325
82.0,0.08607682367418981,0.12177567975595593,0.1137544708326459,0.06022998370277654
83.0,0.048695148971335145,0.09970073495060205,0.0851187938824296,0.056473497823355305
84.0,0.06722029236851225,0.11322165559977293,0.09452008875086904,0.05808054741210998
85.0,0.05740667492815643,0.10430236207321286,0.09375085914507508,0.05773411567803401
86.0,0.04892526989340023,0.10224162135273218,0.08354902034625411,0.05527681398211391
87.0,0.059215794133532576,0.10881371796131134,0.0939357178285718,0.05527003213858149
88.0,0.051359595576669,0.10317596653476357,0.0904790130443871,0.05301065351458112
89.0,0.05021452153943906,0.1027237109374255,0.08898571785539389,0.05551363247784839
90.0,0.049348417622078755,0.10492081427946687,0.08585063018836081,0.05453980687981958
91.0,0.05196317165473085,0.10228133527562022,0.08733347104862332,0.05155978214209247
92.0,0.05306073069382625,0.09998031659051776,0.09143827203661203,0.05464316026610174
93.0,0.05502045624385214,0.09757783496752381,0.0875742866192013,0.056655847437822135
94.0,0.05522857986058399,0.09837117488496006,0.08695773826912045,0.05143971545443793
95.0,0.050412805952653766,0.10576140554621816,0.09446618193760514,0.05211057082103316
96.0,0.05010011505074562,0.0972597748041153,0.08589420886710286,0.05271787950947027
97.0,0.04959859722738812,0.10107903834432364,0.08556469669565558,0.05265277134147799
98.0,0.044559750551725646,0.10354066244326532,0.08679818361997604,0.056786615342186514
99.0,0.04900951078458197,0.10190824698656797,0.08689950779080391,0.053629268387890165
100.0,0.0438740935152883,0.10064771259203553,0.08311630180105567,0.055371620342325255
101.0,0.04821241722934565,0.09234048938378692,0.08047655876725912,0.05180992447077089
102.0,0.055929517337850704,0.10370732191950083,0.08671810105443001,0.04909711029783935
103.0,0.04537858064197431,0.09961441671475768,0.0841907022986561,0.04980412581164366
104.0,0.04872751088848539,0.10032664984464645,0.08282040967606008,0.04914347906923218
