epoch,train,valid,test,train_loss
1.0,0.9786071416678702,0.9822205193340778,1.0252740010619164,3.0233275339861585
2.0,0.6061537119613332,0.6237224154174328,0.6414634808897972,0.7410260915376579
3.0,0.5484532493694573,0.5777067989110947,0.5791436154395342,0.6553915769431242
4.0,0.4757918854997416,0.48126915469765663,0.5072373673319817,0.5701797541919028
5.0,0.527714645027355,0.5284296311438084,0.5713115520775318,0.5361893852804877
6.0,0.46744404135236317,0.48269540071487427,0.49366901628673077,0.5036825811027721
7.0,0.46157466871723246,0.47170661576092243,0.4794536717236042,0.4483966752412213
8.0,0.40279904928556676,0.4194769635796547,0.42250712402164936,0.442983100653454
9.0,0.49425259061679716,0.5156900230795145,0.515778923407197,0.4195432929666179
10.0,0.48149269686383045,0.4934674333781004,0.5111659988760948,0.4007453225600492
11.0,0.6490049559599275,0.7092096284031868,0.6855262313038111,0.39071653878233237
12.0,0.30109062980694373,0.3262267215177417,0.3134851632639766,0.3678783097654391
13.0,0.5784688233190282,0.586178120225668,0.6022052597254515,0.3439126716108079
14.0,2.720804243330743,2.74687223136425,2.7912091463804245,0.3408164070670012
15.0,0.408583605175565,0.4272317700088024,0.41681133583188057,0.3245053756388889
16.0,0.44958428022967784,0.4608906041830778,0.48820457607507706,0.31482903460028827
17.0,1.7733391557529474,1.7982535287737846,1.8639941662549973,0.3028807115213127
18.0,0.27956754196980954,0.3074758015573025,0.30030151829123497,0.29839710340758036
19.0,0.23778260257213737,0.2789709335193038,0.25231755059212446,0.3017843236589128
20.0,0.567612194521412,0.5833015814423561,0.5821535885334015,0.2678628095016358
21.0,1.6226131414911549,1.632663555443287,1.6835168525576591,0.2652957776359692
22.0,0.2752881650901904,0.31267017405480146,0.2880898993462324,0.27000327379840194
23.0,0.5210515507467234,0.5304160509258509,0.537601126357913,0.2553602731341769
24.0,0.30816358698021834,0.35024595260620117,0.32528945710510015,0.25422836916082225
25.0,0.2898161099025398,0.31813026405870914,0.30773907247930765,0.263668569504835
26.0,1.3029149774533169,1.3144986480474472,1.3835798352956772,0.2471135790181008
27.0,0.35819522894112166,0.3960472233593464,0.36245949007570744,0.24174749414632274
28.0,0.2548307616999195,0.29671528097242117,0.26662617828696966,0.23074724757747286
29.0,0.259266407436626,0.3113016253337264,0.26695214305073023,0.23115594182044838
30.0,0.46891619426429654,0.4815983772277832,0.5088453181087971,0.23588148442802914
31.0,0.21359501845517737,0.26058640610426664,0.23131184466183186,0.24790816227341914
32.0,0.8824184715368186,0.9253665097057819,0.9287785589694977,0.22429945884616512
33.0,0.5430324406001219,0.5594708546996117,0.5805586166679859,0.2180073106554663
34.0,0.29632087478971786,0.3468389241024852,0.30246220901608467,0.22065767247206086
35.0,0.27371083684028336,0.3189094625413418,0.2768157059326768,0.20883502929833284
36.0,0.22861887856273894,0.27547304797917604,0.255991923622787,0.20576415861108502
37.0,0.32114618143458273,0.34633556194603443,0.34279451332986355,0.19342168866638926
38.0,0.8058772075707745,0.8103880845010281,0.8863010443747044,0.20568474106917714
39.0,0.22424053737692012,0.2680846145376563,0.24341398384422064,0.1974198145281737
40.0,0.19105380128143698,0.24721020832657814,0.2060580663383007,0.18914664641117593
41.0,0.15848901848884145,0.213708589784801,0.18053923826664686,0.1635138343094261
42.0,0.1795275732400311,0.23955690953880548,0.20079949032515287,0.15910206735134125
43.0,0.1597061695851338,0.22379328217357397,0.1794761074706912,0.16594045832278623
44.0,0.22203495007032042,0.2793594356626272,0.25066834408789873,0.15373114572398983
45.0,0.14329848709000145,0.19955969974398613,0.16763642244040966,0.15752635193858178
46.0,0.21292809876287058,0.2684155534952879,0.23690426722168922,0.14363609520113393
47.0,0.13781220750634077,0.19334493856877089,0.1662911530584097,0.1512481577836784
48.0,0.6185651544932347,0.6624421011656523,0.6491976045072079,0.146376140083477
49.0,0.18013676213231056,0.23572047147899866,0.2093141358345747,0.14188824295048502
50.0,0.15890099677690275,0.2275228388607502,0.19163250271230936,0.14323129191709932
51.0,0.1420915091683151,0.20375066623091698,0.18192079197615385,0.14304645193420398
52.0,0.14953719824552536,0.20517467241734266,0.17456262093037367,0.1371789366766146
53.0,0.18795302144850895,0.24447232019156218,0.22578490432351828,0.14493242774609547
54.0,0.2845031257457794,0.3387490399181843,0.3159177824854851,0.1368646835730334
55.0,0.2642680707441014,0.3126125391572714,0.29648975376039743,0.13762040910827125
56.0,0.17758059881295368,0.23379935044795275,0.19503819942474365,0.1312255061640861
57.0,0.13852826700468732,0.19788390956819057,0.17104604374617338,0.14163348610234108
58.0,0.15055606884371703,0.20614305697381496,0.17077257484197617,0.13352906276845627
59.0,0.13663709253832035,0.20859863702207804,0.1716706845909357,0.12943265905046158
60.0,0.12621383601503008,0.19802661798894405,0.16004494111984968,0.13744860313310744
61.0,0.37552421801029495,0.45741768926382065,0.4157525561749935,0.1296458602141423
62.0,0.34762139210275783,0.3819054812192917,0.3842905145138502,0.12549326084791476
63.0,0.19900211530506232,0.24731200467795134,0.22702218405902386,0.13030801784650536
64.0,0.21979648757512402,0.27809878531843424,0.26247298158705235,0.1272746774421376
65.0,0.725646672734789,0.72835748270154,0.8127804845571518,0.1206564810720219
66.0,0.12494173759867432,0.19071940518915653,0.15987143153324723,0.12624581727632292
67.0,0.18056170348149198,0.23165241070091724,0.20897527318447828,0.12057964546475441
68.0,0.12044427852342084,0.18591322004795074,0.15070944372564554,0.1220696123352476
69.0,0.2599503931346213,0.3201808063313365,0.2796180211007595,0.11804059883401652
70.0,0.17412154162955132,0.22813437040895224,0.21600728388875723,0.12583553306995685
71.0,0.1374961943098694,0.20394085766747594,0.17435727175325155,0.11430209158522309
72.0,0.15605988998891443,0.2134495945647359,0.19069807045161724,0.11500187156496534
73.0,0.20440477104323684,0.2594755683094263,0.2442224146798253,0.11565673840083894
74.0,0.15142563293883754,0.20728254597634077,0.18657981976866722,0.11579438863666194
75.0,0.24954879957779197,0.29269972164183855,0.28128536604344845,0.11325555733719449
76.0,0.08898895755884753,0.1590590118430555,0.13862507930025458,0.09064603644381662
