epoch,train,valid,test,train_loss

0.07302023271609022,0.13798468929135443,0.18476233947878848,0.22485480743585304,0.2515630789691622,0.3103431327032222,0.3587374395242208,0.41258831443191823,0.45020108098406697,0.4857039710380967,0.5919751564169203,0.6298080115521899,0.6614791883011888,0.69070700257141,0.7132924352424349,0.7520666419305329,0.7638948239532765,0.7776904069923908,0.7884537686446615,0.7973389488916013,0.8035757334033018
0.07004567740616774,0.12756559684554156,0.17035361907863145,0.19011318815431527,0.20899765670755333,0.23406256270638792,0.25500404054262205,0.2773808172392863,0.28013978173124915,0.2868295952816907,0.3096385943211415,0.30724090064154247,0.3067127553308937,0.30480707444113303,0.3022959368848522,0.3020662566257248,0.2996075294346357,0.29872269000230506,0.2970989674844267,0.29593852893008266,0.294920855041771
0.06731293416289412,0.12304510960216737,0.16005631061698886,0.1929798422592773,0.2074977214136662,0.2322035991131741,0.2423037765542611,0.2646370732849641,0.269734909707991,0.27636692747983355,0.3017335617758939,0.2994839730785374,0.2949899596299094,0.2946461199472967,0.2930086229667879,0.2933742822967835,0.2898667787748155,0.28927079323227783,0.28613752027371747,0.2851536712435495,0.2862907893651794
0.10135208099978428,0.046582741673406404,0.04405924324201394,0.04201004550983645,0.04041665211251882,0.037100074742006384,0.03464266790817045,0.032670831671112205,0.030975018937191734,0.0294639752359559,0.02469114275164392,0.022877959439607517,0.021471456875131554,0.02015500223621318,0.018905597937263582,0.01618907292785982,0.015431324977291638,0.014888675113263876,0.014390283022245995,0.013912881047094929,0.013004469177919573
