epoch,train,valid,test,train_loss
1.0,0.9917356975518974,0.970135286450386,1.0101184360682964,4.884841549548374
2.0,0.7428411435169778,0.7751829326152802,0.7846175953745842,0.7472647785381147
3.0,0.6020901320846217,0.6052964106202126,0.6359043978154659,0.7375144430786181
4.0,0.3793906215459678,0.39533660747110844,0.4223133474588394,0.5742367263052873
5.0,0.47363749402723493,0.4983496814966202,0.5132629033178091,0.566414317317829
6.0,0.437612706688559,0.4545083697885275,0.45988466776907444,0.44918355516567354
7.0,0.39787005400581726,0.4174211863428354,0.42651703022420406,0.39347806145810776
8.0,0.42310267572949645,0.45041123032569885,0.4493834562599659,0.35744911517686906
9.0,0.4568429621541576,0.47251293808221817,0.47920849546790123,0.33805785029177454
10.0,0.35602365377222656,0.3849750580266118,0.37991587817668915,0.3144980598786834
11.0,0.28000771970885574,0.30324191227555275,0.27976598124951124,0.28484266559789134
12.0,0.2282470173327027,0.2578063402324915,0.22404237743467093,0.2588401721541289
13.0,0.43536389139807147,0.4533976949751377,0.44907236099243164,0.23868111231524475
14.0,0.28452751714332847,0.31892766803503036,0.28169668558984995,0.23884255832927243
15.0,0.24059760485105453,0.2825646214187145,0.24090655986219645,0.20560478537705293
16.0,0.5151276009477628,0.5297481771558523,0.5266783162951469,0.22070464059995237
17.0,0.18583791963993365,0.22246161475777626,0.1809041639789939,0.2150639850812353
18.0,0.19308026675965376,0.2322080358862877,0.19768326077610254,0.20064987693053143
19.0,0.17616946867127328,0.21697011776268482,0.18844040296971798,0.19861819262907005
20.0,0.19079259939634116,0.22578201722353697,0.19009257201105356,0.19296405739655162
21.0,0.17959864703333303,0.21909377817064524,0.185230927541852,0.18629184816103833
22.0,0.26260573497623396,0.3028128631412983,0.2652927776798606,0.19113036064775127
23.0,0.24974982212683197,0.2898621940985322,0.2577537698671222,0.188495802034618
24.0,0.16685827788274,0.2065882096067071,0.1753626884892583,0.18847204051959288
25.0,0.18850732808280143,0.21533495839685202,0.18860786501318216,0.18117843985937204
26.0,0.19171245457829944,0.2350309081375599,0.20942642353475094,0.16960823085087878
27.0,0.23462485412883152,0.2778683267533779,0.23820631299167871,0.1745681720459537
28.0,0.14030873756499807,0.17850849591195583,0.15074090426787734,0.18424798785501226
29.0,0.15974577739360227,0.20831802021712065,0.17347517050802708,0.1780418797757975
30.0,0.15662894948462772,0.19744145311415195,0.16872321721166372,0.16071006418413417
31.0,0.17222819809511208,0.21059859357774258,0.17716839537024498,0.1534581657522803
32.0,0.1948579501384383,0.22727873735129833,0.1865962715819478,0.16429692136633928
33.0,0.1384915377304053,0.18520047515630722,0.14480445766821504,0.17501600238547962
34.0,0.1994472382364759,0.23586937319487333,0.20327653922140598,0.14829774590054895
35.0,0.1698848565767525,0.21501455642282963,0.18154376186430454,0.1522544669877192
36.0,0.24949377537912623,0.2755119036883116,0.2511652996763587,0.14170387520152292
37.0,0.161168607461984,0.20326189510524273,0.17801406048238277,0.1432002990204058
38.0,0.18276081049138573,0.22284125816076994,0.1922209532931447,0.15758430060877163
39.0,0.19020613088349628,0.2224283441901207,0.1965230731293559,0.14564159094907675
40.0,0.2630872006059452,0.3075472619384527,0.26578564662486315,0.13836720419727314
41.0,0.0983139628390218,0.1431939797475934,0.11285407468676567,0.11790721778087555
42.0,0.10237919349389471,0.14597559440881014,0.11267626751214266,0.11267999739973408
43.0,0.13414072008079783,0.1756253708153963,0.14595402358099818,0.11574083058887226
44.0,0.10868352452281174,0.15519605483859777,0.12277789460495114,0.10631873843016898
45.0,0.1339665115069432,0.16773211397230625,0.14099110616371036,0.10915268551866719
46.0,0.161947473124334,0.20355030242353678,0.17994054034352303,0.11306055877239081
47.0,0.11323059791592276,0.16054094908758998,0.13091363944113255,0.10761534984988771
48.0,0.09537248716802355,0.13967603305354714,0.11131361220031977,0.10237347576648566
49.0,0.12560630565995623,0.16629261430352926,0.1310880808159709,0.11467398658015165
50.0,0.09690894746476678,0.14059163117781281,0.11360054323449731,0.10697565265711706
51.0,0.10142056966663167,0.14769150502979755,0.1130473711527884,0.1016833129439764
52.0,0.09789791399506247,0.1454748334363103,0.11004627076908946,0.1003231019446045
53.0,0.10555552738677164,0.14434994058683515,0.11612810241058469,0.10156152295363936
54.0,0.14979114634975507,0.1942801382392645,0.167174581438303,0.11224229493813151
55.0,0.09717880343650556,0.13937648432329297,0.11059644678607583,0.104177138441877
56.0,0.09450315375616596,0.1406447016634047,0.10795722808688879,0.10528507439573859
57.0,0.09077815222702208,0.1448544100858271,0.10904276371002197,0.09928560169164542
58.0,0.09451046927719359,0.1358613008633256,0.11326338117942214,0.10685150697827339
59.0,0.10632103847660077,0.14904656447470188,0.12313833367079496,0.10578328933400713
60.0,0.09759322814880662,0.14975027507171035,0.12783364998176694,0.09805368503947166
61.0,0.11747297506992983,0.15969795733690262,0.13776165805757046,0.09769871382481733
62.0,0.09669798192609648,0.14628651225939393,0.10667562764137983,0.0967677427325279
63.0,0.08095270079697013,0.12694299453869462,0.10106425173580647,0.09648024487742193
64.0,0.09737067645902087,0.15075248153880239,0.10972630372270942,0.08781528392225314
65.0,0.10516415061844382,0.14661242347210646,0.12051050178706646,0.09224589460879375
66.0,0.1431995839544922,0.1863532830029726,0.15702953189611435,0.09243453092351081
67.0,0.08578065521777815,0.13175932876765728,0.10778188006952405,0.0906956631476712
68.0,0.15773211542967777,0.22033579926937819,0.1830992717295885,0.09090812812755063
69.0,0.1028960650418974,0.14455950958654284,0.1168208085000515,0.10174083223293541
70.0,0.08524712172758048,0.13472343981266022,0.10616963915526867,0.08909154083034035
71.0,0.09893191268869267,0.13708608224987984,0.1217497787438333,0.08869505030619111
72.0,0.07881294352233789,0.13046664791181684,0.09690224099904299,0.091831950577581
73.0,0.11706431637144392,0.16305443784222007,0.13466791529208422,0.08660889341003576
74.0,0.07377662355448031,0.13692263700067997,0.10845965426415205,0.08103547658130622
75.0,0.2051233280995849,0.24593268241733313,0.22154405433684587,0.08851226018207847
76.0,0.05806816635048313,0.1102735074236989,0.08715386968106031,0.07341136562691372
77.0,0.06724344530872478,0.11322910897433758,0.09546669758856297,0.06551598909364384
78.0,0.06262457698203955,0.10893167229369283,0.08930551167577505,0.06315915659070015
79.0,0.08671086922193029,0.13764290232211351,0.11304658930748701,0.06635900128893792
80.0,0.05668270806218408,0.11107065295800567,0.08527565747499466,0.05939915121360949
81.0,0.058425979392164075,0.11659697536379099,0.08952369820326567,0.06369516127713166
82.0,0.0792684108730714,0.12166297156363726,0.10686325840651989,0.05641702408338808
83.0,0.042844428793544984,0.10198527877219021,0.07921436638571322,0.05655105224555465
84.0,0.06470193564417256,0.11668982869014144,0.09551129955798388,0.06184108341765252
85.0,0.05868826391305893,0.11342420754954219,0.08788115298375487,0.06290043636587016
86.0,0.05122793729233134,0.0963511667214334,0.08496156008914113,0.055714753569121575
87.0,0.049822214207831464,0.10614163288846612,0.08529365435242653,0.05573780495364954
88.0,0.06090651900999865,0.12063931161537766,0.09881070419214666,0.060005674174257145
89.0,0.10363481910365402,0.13416082598268986,0.1280321436934173,0.058827515881342496
90.0,0.04928906800545704,0.0972254783846438,0.08176323468796909,0.05768673005662146
91.0,0.08212475459666768,0.12287245504558086,0.11161562986671925,0.05139091010591027
92.0,0.06983952032058102,0.10934683633968234,0.09694891795516014,0.05423232291344624
93.0,0.04436940507619244,0.09316438157111406,0.07949359575286508,0.052741553800500884
94.0,0.05149207520446959,0.10014822450466454,0.08373878966085613,0.052142673355948396
95.0,0.045807339535776974,0.09791459538973868,0.08131007314659655,0.050764524917693656
96.0,0.04942188670585869,0.106821752153337,0.08249806356616318,0.056525748982361165
97.0,0.05957805147026755,0.10106205241754651,0.08533620415255427,0.05192403905805509
98.0,0.04903713222237149,0.09948397986590862,0.07966160727664828,0.05263016731211334
99.0,0.04471247295617677,0.09957533329725266,0.07801089878194034,0.049014384247315156
100.0,0.048946865923275615,0.097553197061643,0.08261693711392581,0.052203746571852144
101.0,0.055330409057390915,0.10415414278395474,0.0826817478518933,0.05155416203152602
102.0,0.057361191316584875,0.10711649106815457,0.08978233067318797,0.05053938762729714
103.0,0.05640200497048676,0.10872874734923244,0.0905471476726234,0.05089636863606751
104.0,0.043092610397536285,0.09969453420490026,0.0821817226242274,0.05099686597040884
105.0,0.0509835238432049,0.10229291580617428,0.08380143903195858,0.04973534567008732
106.0,0.04363358203487791,0.09469117363914847,0.07721439329907298,0.04736892536140171
107.0,0.07849653724842011,0.12314521847292781,0.10286120790988207,0.04949812843778711
108.0,0.07192548978955123,0.11241833306849003,0.10255204839631915,0.04913865893509737
109.0,0.04734936472811517,0.10405328636988997,0.08342733513563871,0.04898843187008314
110.0,0.05098181941611751,0.10801051696762443,0.08661644253879786,0.05024280318409015
111.0,0.03407687315373284,0.09443575399927795,0.07295484421774745,0.040713363688937416
112.0,0.03252921470553632,0.08890743996016681,0.0731458927039057,0.03796366624723954
113.0,0.02699340715007797,0.09053770452737808,0.07176118926145136,0.03503736799025232
114.0,0.032689166925610254,0.08885302022099495,0.07303339056670666,0.0345505319749284
115.0,0.05241630772116837,0.10225349338725209,0.08541995845735073,0.03369298296132285
116.0,0.03069023644421131,0.0929441093467176,0.07341799489222467,0.03509967288915898
117.0,0.03250513529511773,0.09205902460962534,0.07331638317555189,0.03363217860697561
118.0,0.026730866723094777,0.09075039206072688,0.06973826559260488,0.032555522598848224
119.0,0.033329352795792994,0.09269076096825302,0.0737550794146955,0.03445924608523299
120.0,0.03695408635695649,0.09451063140295446,0.07467969739809632,0.03325603033896465
121.0,0.041374501279869656,0.0958868635352701,0.07912697992287576,0.03455596380410301
122.0,0.031087011692060785,0.09431907581165433,0.07415033504366875,0.03416184139004938
123.0,0.030877062789858526,0.08853694493882358,0.07251276052556932,0.03459035040466649
124.0,0.026955951622147468,0.08938229503110051,0.07122665946371853,0.03246398317586085
125.0,0.02733108388248143,0.0891581189353019,0.07274405867792666,0.03207655055270453
126.0,0.030900432425699415,0.09182718815281987,0.07243500091135502,0.034106000249457966
127.0,0.03639384696058407,0.09300246764905751,0.07988095632754266,0.03340356393604522
128.0,0.027855116589244003,0.08845839137211442,0.07235533092170954,0.03354817053457354
129.0,0.0495552467597518,0.09623986016958952,0.08533465908840299,0.03101144850870986
130.0,0.029804539623533844,0.08841192699037492,0.07169567863456905,0.03182419735914583
131.0,0.03239728028702128,0.08567115454934537,0.07256524660624564,0.032637847338322624
132.0,0.02806003777915315,0.08454866334795952,0.06938544008880854,0.030924086251361355
133.0,0.0551867467250414,0.10430714767426252,0.09192086290568113,0.02983465249751024
134.0,0.027466125679528636,0.08875804394483566,0.07282547699287534,0.03180986737749379
135.0,0.04555735843861179,0.0989519958384335,0.07790277479216456,0.029179193565894844
136.0,0.0371229278671134,0.09422723529860377,0.07536560390144587,0.03101525320463879
137.0,0.030054554770326918,0.09398517501540482,0.0732595098670572,0.031295396885864295
138.0,0.03125118438130731,0.09168886463157833,0.07186827855184674,0.03212650575835234
139.0,0.0332315629882038,0.09499206533655524,0.07705737464129925,0.031138356597085668
140.0,0.028964946165111412,0.09109272691421211,0.07277533761225641,0.030477910332239358
141.0,0.03524093076017252,0.08984372764825821,0.0742954749148339,0.029988103884325667
142.0,0.02657338757376382,0.09159717243164778,0.07084240484982729,0.03104104163350573
143.0,0.03178861864195887,0.09341867570765316,0.07600901136174798,0.03242627078085948
144.0,0.029643438566642203,0.09033894096501172,0.07080345088616014,0.02998760628519924
145.0,0.03856543659167305,0.08767010015435517,0.0759698145557195,0.030847636970934594
146.0,0.026591038556805082,0.08675613929517567,0.07085134228691459,0.02548944488594866
147.0,0.02000008902518423,0.08861054945737123,0.06890846509486437,0.02429113883501405
148.0,0.022812877698641293,0.08330897497944534,0.06939618079923093,0.021892526691221888
149.0,0.0203930102288723,0.08587518520653248,0.0680210692808032,0.02362255394980786
150.0,0.020610859243875478,0.08565975003875792,0.06707219989039004,0.023477656980323943
151.0,0.02427038626306376,0.08713243575766683,0.06984441401436925,0.021568354723417456
152.0,0.022592263462342273,0.08881182735785842,0.07107958383858204,0.022977184124623136
153.0,0.020830511139219354,0.08827159670181572,0.06808062642812729,0.022681509850511126
154.0,0.020805086264279998,0.08484646957367659,0.06756844581104815,0.023001560223567637
155.0,0.01985692330131865,0.08419670723378658,0.06792648928239942,0.02103801494594782
156.0,0.023045860669890027,0.08834507735446095,0.07008698838762939,0.022540185772546916
157.0,0.026024372726204288,0.08955048932693899,0.07009016838856041,0.023464612917867816
158.0,0.017804136820090046,0.08876617113128304,0.06900539761409163,0.02205853015303042
159.0,0.018778845139891857,0.08749021170660853,0.06941849272698164,0.021527175358526267
160.0,0.017540052100114382,0.08868240378797054,0.06810840521939099,0.021096032302660547
161.0,0.019438446825666793,0.08849073550663888,0.06913268100470304,0.022083808240854437
162.0,0.021614154931276466,0.08686201297678053,0.06742673669941723,0.02168896478737236
163.0,0.019164187661639066,0.085074701346457,0.0680423085577786,0.02129363646481637
164.0,0.02328596903592538,0.08716971264220774,0.0694087736774236,0.02138691950162315
165.0,0.033382397548408264,0.0948418693151325,0.07634291611611843,0.02130680282712932
166.0,0.02015997988474407,0.08885970967821777,0.06745799188502133,0.02348020029770341
167.0,0.021428377954823195,0.08800465171225369,0.06909750797785819,0.021283515034967167
168.0,0.0240212574862181,0.08906707633286715,0.06974824937060475,0.02314158686834156
169.0,0.018679277140908182,0.08722013747319579,0.06786442105658352,0.02200705973300964
170.0,0.02251652377853348,0.08496403833851218,0.07007805374450982,0.021463732798672787
171.0,0.021168394346430804,0.0895962049253285,0.06901251757517457,0.023558983840285593
172.0,0.021862537522984157,0.09008854511193931,0.07083186879754066,0.022469256025780537
173.0,0.017778734421464288,0.08760093641467392,0.06693642935715616,0.021027453498808062
174.0,0.016901933445719778,0.08810640405863523,0.06735693849623203,0.021436850795415557
175.0,0.02167383874440269,0.09028311725705862,0.06912056007422507,0.02009070411348229
176.0,0.01793982587446263,0.08575344760902226,0.06789923063479364,0.020458447414741013
177.0,0.03486747040775171,0.09494707733392715,0.0762958365958184,0.02072024943342634
178.0,0.020507110828521906,0.08829609770327806,0.06861259741708636,0.021334260992800735
179.0,0.026159350042510184,0.09221559949219227,0.0730536391492933,0.020612855999475453
180.0,0.017189853575531464,0.08597808214835823,0.06857151887379587,0.020929375503235943
181.0,0.014170906992902042,0.08693494601175189,0.06746151647530496,0.017245305915641936
182.0,0.014313102165937045,0.08634966448880732,0.06755626620724797,0.015542146494718873
183.0,0.01241005296896028,0.0859629143960774,0.06557412818074226,0.01669304788255008
184.0,0.013715727925063318,0.08365029748529196,0.06720043928362429,0.016425739742435847
185.0,0.01302312839491542,0.08439882867969573,0.06757417996414006,0.01628478179288328
186.0,0.018154022835527257,0.08417675364762545,0.06752469064667821,0.01583844954800454
187.0,0.01363584105589777,0.08448898489587009,0.06628967844881117,0.016893205428673962
188.0,0.015182636120611695,0.08684975234791636,0.06691849417984486,0.01609342398157545
189.0,0.0121230073213862,0.08393917139619589,0.06663841940462589,0.015477207946074996
190.0,0.015090924491927882,0.08724414114840329,0.06656898139044642,0.01595923959449598
191.0,0.016497195170373673,0.08568498585373163,0.06749350880272686,0.01550158656611564
192.0,0.014366051282994686,0.08605333906598389,0.06740357028320432,0.01615365543017152
193.0,0.014555171482075172,0.08483326830901206,0.06712861196137965,0.015444813219082964
194.0,0.012217888555186948,0.08417079620994627,0.06664433656260371,0.015665247727921053
195.0,0.012393951243987887,0.08492411347106099,0.06743675307370722,0.015250499010275883
196.0,0.015109763308695167,0.08565866411663592,0.06745059136301279,0.014611252008160209
197.0,0.012643504718757548,0.0845958380959928,0.06718140211887658,0.016618770381115425
198.0,0.012457715572824903,0.08675803267396986,0.06663414090871811,0.015682542577955375
199.0,0.014514626359721278,0.08775365445762873,0.06838201335631311,0.015699766469514292
200.0,0.014829809990990313,0.0860454214271158,0.06762954778969288,0.016240110092909092
201.0,0.01628154486560138,0.08769689057953656,0.06776397093199193,0.015870678327550555
202.0,0.012880035225230797,0.08644341677427292,0.06750978739000857,0.016431102689331883
203.0,0.012803862405240915,0.08837564545683563,0.06773126404732466,0.015866402951869994
204.0,0.01214873766419804,0.08528946596197784,0.06644657487049699,0.015764156113242268
205.0,0.015785865800063702,0.08666734397411346,0.06891347072087228,0.014768115582929295
206.0,0.013507449857083855,0.08435713755898178,0.06630369927734137,0.015346641687877999
207.0,0.014990706785706577,0.08665896928869188,0.06812838604673743,0.015053638417250033
208.0,0.01289756987006611,0.08510402613319457,0.06680984818376601,0.016105132420683742
209.0,0.011144938484237641,0.08565524034202099,0.06667093653231859,0.015499700246390644
210.0,0.013046347886134105,0.08517164480872452,0.06753054866567254,0.01571404926217855
211.0,0.01139228012128051,0.0851300023496151,0.06647052941843867,0.015725327323481534
212.0,0.012714427729748236,0.08600434451363981,0.0670019167009741,0.01471628990190424
213.0,0.01741245916931872,0.08669723197817802,0.06730927643366158,0.01526130291568056
214.0,0.014633476200282195,0.08435175637714565,0.0669324928894639,0.01569790033042241
215.0,0.012143663451028098,0.0870384715963155,0.06839853036217391,0.01495730075510634
216.0,0.009872460998832041,0.08579841488972306,0.0674023237079382,0.013329410557724108
217.0,0.011978985806986404,0.08521457016468048,0.0666500402148813,0.013057798491257011
218.0,0.010527862826136837,0.08529558079317212,0.06780743086710572,0.01228097241348142
219.0,0.013569459764014004,0.08512573409825563,0.06632032175548375,0.012455136005048918
220.0,0.011126376623228478,0.08496963093057275,0.06676353863440454,0.012688187822984283
221.0,0.010994109185709125,0.08559545408934355,0.06608143751509488,0.012217291363864947
222.0,0.010389724319243128,0.0838827108964324,0.06675196695141494,0.012724936797408161
223.0,0.010599660144371402,0.08449575304985046,0.06639733235351741,0.012988418417798865
224.0,0.012340221826912492,0.08342391299083829,0.06863280525431037,0.012387891044946992
225.0,0.01629910330365228,0.08403357653878629,0.0686012355145067,0.012383751322034817
226.0,0.011676774814036811,0.08373901899904013,0.0675337603315711,0.012634570526469286
227.0,0.01180898504936771,0.0841083808336407,0.06671482603996992,0.012648963345701147
228.0,0.011265612417938792,0.0836376033257693,0.0670972797088325,0.012929406248412694
229.0,0.010125504477412268,0.0835581396240741,0.06566038774326444,0.011988668477127127
230.0,0.010086050657496142,0.08307826495729387,0.06701406673528254,0.01287840641619768
231.0,0.011118348403151627,0.08409565803594887,0.06670287461020052,0.011486318039523947
232.0,0.009225052170408,0.08421792322769761,0.06692873477004468,0.012367065476882419
233.0,0.013635465110041154,0.0850500506348908,0.06757752411067486,0.012114923841847926
234.0,0.00850117861465284,0.08451241604052484,0.0659808199852705,0.012021823771369115
235.0,0.012336755284126017,0.08451506053097546,0.0675576888024807,0.012225794914374305
236.0,0.008715809672881084,0.08449688274413347,0.06580585148185492,0.012306895943441589
