epoch,train,valid,test,train_loss
1.0,0.9945442851182003,1.0062974877655506,1.078630369156599,4.121816118052052
2.0,0.9315834690810768,0.8976513594388962,0.9746657535433769,0.9027491333378348
3.0,0.6755994463422496,0.6961499527096748,0.7227608934044838,0.7702936674379239
4.0,0.4411443390284374,0.4532765578478575,0.4799159336835146,0.6225351759582568
5.0,0.4412805681016035,0.4623369388282299,0.48052855767309666,0.5463145975094692
6.0,0.7542083312751381,0.7690592482686043,0.7843372486531734,0.444064175721946
7.0,0.3658280026191359,0.387266019359231,0.394231628626585,0.4349336776953594
8.0,0.3509925106528458,0.3726148772984743,0.3721423074603081,0.4119768705527494
9.0,0.31095039626215676,0.3318923618644476,0.32794564217329025,0.36074748853589317
10.0,0.3852132706885125,0.4177246615290642,0.41683293879032135,0.32159642713844394
11.0,0.26334324972644735,0.3063614433631301,0.2831884864717722,0.30468337892726727
12.0,0.768351879848796,0.7983330264687538,0.7873670309782028,0.2739122160680734
13.0,0.308121271478902,0.34991315100342035,0.3125779740512371,0.2979814619015736
14.0,0.3031324205125213,0.33354009594768286,0.3143788352608681,0.24904062523014225
15.0,0.22505069547777723,0.26975608337670565,0.22977140359580517,0.2337130309574923
16.0,0.5736217231127867,0.5921571832150221,0.6157420258969069,0.22870409260889527
17.0,0.5225360374541799,0.5447307471185923,0.5021431297063828,0.23151264107151395
18.0,0.3065422519946554,0.34897930920124054,0.3150081355124712,0.2232267417156013
19.0,0.3862543927066645,0.4036840070039034,0.4168480671942234,0.2087168276879438
20.0,0.45549070702236927,0.48188867419958115,0.4809676203876734,0.1990143126647943
21.0,0.24043464091173403,0.2704397104680538,0.2413802221417427,0.21778381032169244
22.0,0.2758096784922727,0.3113718070089817,0.2912259791046381,0.19269937694452371
23.0,0.29020937612861586,0.32560379058122635,0.29920151084661484,0.1947441104870693
24.0,0.28762698363346656,0.3241011379286647,0.2924114968627691,0.20372140360106328
25.0,0.2673928878109926,0.29191936273127794,0.27709574811160564,0.1802455273688219
26.0,0.2650231016669304,0.30026842560619116,0.27522969245910645,0.1809224231038124
27.0,0.17418911189410338,0.21402095258235931,0.17967290058732033,0.17308535374653566
28.0,0.19281920411024883,0.24142018053680658,0.2040992844849825,0.17556131882652357
29.0,0.24488188468726577,0.29403095599263906,0.25044434517621994,0.1743459301484618
30.0,0.15633730438484508,0.19931841269135475,0.16700982302427292,0.17569374055809275
