epoch,train,valid,test,train_loss
1.0,0.8836613202550608,0.8750804103910923,0.9488376900553703,1.4087450177806198
2.0,0.9116360066802638,0.9095545373857021,0.93583844602108,0.7267314772697011
3.0,0.7293233305785307,0.7447777725756168,0.7805264815688133,0.6749218248637618
4.0,0.5961265901851046,0.6173296347260475,0.6494240686297417,0.5951535655244901
5.0,0.5591709306285639,0.5592654384672642,0.6072923056781292,0.5604567189884794
6.0,0.37739898843370423,0.3966438490897417,0.42604315653443336,0.44325970027856765
7.0,0.5045618420573557,0.5150631573051214,0.5284690707921982,0.4328193582926586
8.0,0.33288956172527023,0.36524670757353306,0.339150189422071,0.37799656353179056
9.0,0.39752062130126226,0.4128394275903702,0.40162942185997963,0.3499997234458377
10.0,0.4277620438937169,0.45396252162754536,0.43675188533961773,0.3182717174481434
11.0,0.6606910612173141,0.6665007676929235,0.6700889971107244,0.30364829975708274
12.0,0.2942819792753572,0.32360778469592333,0.30069322418421507,0.27957253172329277
13.0,0.33824444880151444,0.36997422110289335,0.32371513918042183,0.2623288744384316
14.0,0.24260140651730216,0.26576594077050686,0.234425931237638,0.2296313656743165
15.0,0.2114829155764762,0.23304604645818472,0.2236357517540455,0.23714187110115767
16.0,0.33183613979512716,0.3665050622075796,0.3276572432368994,0.22392440027302238
17.0,0.26198606297468685,0.30911803245544434,0.28824553079903126,0.22282194227549681
18.0,0.18633224630052117,0.21330892201513052,0.18191264010965824,0.21340895524829817
19.0,0.1895203188915921,0.22634810488671064,0.20436545927077532,0.21356649734791677
20.0,0.2478550041367294,0.27140938583761454,0.2548757055774331,0.20488158618188967
21.0,0.33932861002387515,0.365124074742198,0.3442846853286028,0.19133562229241535
22.0,0.19525510286259803,0.22744756750762463,0.20306438487023115,0.1938050519319097
23.0,0.17388856135735845,0.20498881209641695,0.18068357091397047,0.17828367802367848
24.0,0.15747166519901554,0.1884846445173025,0.15714905131608248,0.1877680352539014
25.0,0.15618448562113343,0.19784122332930565,0.1580727556720376,0.16897563982731217
26.0,0.14847519680572924,0.17977304942905903,0.15433863177895546,0.18983685486255938
27.0,0.15164537675631273,0.18915610574185848,0.16133847646415234,0.17378843139121486
28.0,0.15965822818362788,0.1922867437824607,0.16139855422079563,0.17510879946172617
29.0,0.16174885507222195,0.19540097005665302,0.17156185489147902,0.16921746925373746
30.0,0.15711627440277937,0.18916088342666626,0.17118443408980966,0.16030642399742345
31.0,0.14533066540766673,0.17769688414409757,0.15599976014345884,0.16785546805068946
32.0,0.1915662021014341,0.21736664418131113,0.1974338199943304,0.16864941216957796
33.0,0.14647133330440826,0.1779082017019391,0.15445442544296384,0.16281183149404588
34.0,0.13988511055518107,0.17863015551120043,0.14954120153561234,0.14884335993771342
35.0,0.21849551692510108,0.2503318917006254,0.23227187432348728,0.15263744391453493
36.0,0.1363178482101222,0.1686275447718799,0.1450713211670518,0.1634241582671548
37.0,0.18394061486432506,0.21129731368273497,0.18660807702690363,0.14817169863896765
38.0,0.12427520979741577,0.1535752508789301,0.13338792510330677,0.15017780412439327
39.0,0.2267593246926168,0.2468542167916894,0.2175225568935275,0.14608832315844336
40.0,0.14537766262604174,0.17563225515186787,0.1562933069653809,0.14353919024490247
41.0,0.11688522069127696,0.15647321613505483,0.1395866721868515,0.11600337789696492
42.0,0.13885785596575706,0.16639553708955646,0.14772062236443162,0.11369356797758941
43.0,0.11798432682919655,0.14797039376571774,0.13193462416529655,0.12349907351527245
44.0,0.09908810741962142,0.14534877380356193,0.12473803153261542,0.11198522174244474
45.0,0.13157535534185968,0.17325977003201842,0.14784835698083043,0.11295861356956943
46.0,0.10825505871681651,0.14988226490095258,0.12363683804869652,0.11754723595585792
47.0,0.18634921682488387,0.21607104409486055,0.19787496142089367,0.11168112631910926
48.0,0.10150036956094632,0.14846642268821597,0.1294611799530685,0.1113464322154689
49.0,0.09482911032191507,0.14168763533234596,0.11356280976906419,0.11055131835542667
50.0,0.09243512974613032,0.1355156833305955,0.11146698705852032,0.11414230505751956
51.0,0.11925517421239501,0.15453649312257767,0.14246525149792433,0.10566688843878211
52.0,0.10159486824065257,0.13533453829586506,0.12627411494031549,0.10214092069940203
53.0,0.09590897635574554,0.1426867051050067,0.12240547686815262,0.09882916045037045
54.0,0.10753160311727766,0.15688239503651857,0.13383850548416376,0.10517480874517161
55.0,0.08843693353093354,0.12659186497330666,0.11492385994642973,0.09677007258128209
56.0,0.09728876667417538,0.13908277498558164,0.12212127493694425,0.11317974727624541
57.0,0.10522678836136107,0.13579173292964697,0.12267925310879946,0.09984071047347821
58.0,0.12289277948201842,0.1778500103391707,0.14524154830724,0.098073233393537
59.0,0.12972241891607358,0.17383480258286,0.14170303754508495,0.09244450148503491
60.0,0.09761276663203908,0.14306408120319247,0.11341572320088744,0.10169054102745785
61.0,0.09296167238502745,0.1401199847459793,0.11549355508759618,0.1052526312221767
