epoch,train,valid,test,train_loss
1.0,1.481961649314613,1.5025320574641228,1.514277383685112,21.49084591220139
2.0,0.7223704108007395,0.7100504264235497,0.7469112053513527,1.1834817316122115
3.0,0.6360180841130056,0.6369005478918552,0.6677576638758183,1.2079386775660668
4.0,0.5197655015690311,0.5321114156395197,0.556926840916276,0.7816854309124551
5.0,1.1534960763469624,1.1403440684080124,1.1839581429958344,0.6041914894702328
6.0,0.47598566978600376,0.4997794032096863,0.514075580984354,0.5455750065624334
7.0,0.37446440974618217,0.40700156427919865,0.39901474118232727,0.4321358647126301
8.0,0.3970572770021524,0.41220954805612564,0.4305943436920643,0.38189062694455406
9.0,0.29804931030531595,0.32263119239360094,0.310775563120842,0.37868024446782034
10.0,0.3353671508420045,0.3766316156834364,0.34861719235777855,0.32804147661871214
11.0,0.36633190911286956,0.37640246748924255,0.37144208140671253,0.3093907626191522
12.0,0.3467022556408196,0.38238779455423355,0.33808618038892746,0.3136561447457903
13.0,0.3453600156079432,0.38119829818606377,0.3436961304396391,0.30608013727862365
14.0,0.3357392888350092,0.3388429507613182,0.3412173017859459,0.266893720266166
15.0,0.27991619782083355,0.29253337252885103,0.2864295933395624,0.2559785095939211
16.0,0.20235435470084476,0.22927647922188044,0.20141912996768951,0.22808391377804385
17.0,0.2446096528107953,0.2870809929445386,0.24007206968963146,0.2632222201224345
18.0,3.145595987890936,3.1330356150865555,3.114568382501602,0.22963209137035784
19.0,0.26341020453507735,0.30228773411363363,0.26153922639787197,0.22496974819405063
20.0,0.25957749878904623,0.30738280434161425,0.2560942592099309,0.22983890079009306
21.0,0.1655114664678361,0.2059712908230722,0.15846992656588554,0.2194174137559666
22.0,0.20038446859948955,0.2440053140744567,0.20054544880986214,0.2020587530580296
23.0,2.144132609579973,2.094499856233597,2.14024755358696,0.2057657940847099
24.0,0.16950995612675976,0.21023780573159456,0.17684723529964685,0.19196967652459054
25.0,0.1870196751158708,0.2244983995333314,0.18405049666762352,0.22648940216393987
26.0,0.1678866336869586,0.21114770602434874,0.1759221190586686,0.20741310321791157
27.0,0.27664270911626754,0.311110001988709,0.2752580074593425,0.19913137286521826
28.0,0.29675525113655504,0.32184681948274374,0.2760774875059724,0.20347310512498684
29.0,0.1540139826714613,0.1980053293518722,0.15696229320019484,0.18168045542422373
30.0,2.197556484277081,2.222849816083908,2.212388314306736,0.20706991073052594
31.0,0.3316017499395237,0.3624994531273842,0.33520411886274815,0.18974971766494642
32.0,0.42328803079902744,0.4311464764177799,0.4538792874664068,0.17649437952193486
33.0,0.1952484524838484,0.23702331352978945,0.20415691286325455,0.18132407469734266
34.0,0.14646950364112854,0.18632092606276274,0.1460168003104627,0.17994390190786616
35.0,0.18759860577666834,0.22818119172006845,0.191056783311069,0.18130778649430365
36.0,0.18991831827695202,0.2277725050225854,0.1875785505399108,0.1733801502520871
37.0,0.8077128529548645,0.7810339033603668,0.8114480897784233,0.1769959249409141
38.0,0.17483109710322822,0.21218981128185987,0.1745505789294839,0.19918790620983026
39.0,0.18402621254419824,0.22031257767230272,0.1848854711279273,0.17369727809338054
40.0,0.21288577082810128,0.24528305139392614,0.20619367249310017,0.17609207773474372
41.0,0.15113961212574298,0.19353886414319277,0.14861259330064058,0.13650397975353679
42.0,0.1751014136584701,0.2081989934667945,0.17241408303380013,0.13589604322318058
43.0,0.12205479697437044,0.16417221492156386,0.12464696308597922,0.13650840179176088
44.0,0.11420704519293111,0.16349470149725676,0.12538016168400645,0.14023966973374605
45.0,0.11437315863978331,0.16598912747576833,0.12219242053106427,0.1402695035668695
46.0,0.10662531757810313,0.15105905290693045,0.11731436988338828,0.13509022938028262
47.0,0.11788230370374242,0.16943421075120568,0.12709463760256767,0.14229836756256736
48.0,0.2055827581388935,0.2469259249046445,0.2225663373246789,0.13381474735630547
49.0,0.11306298519395719,0.16251808358356357,0.12795762531459332,0.13153491093284764
50.0,0.11775137669151756,0.15923861507326365,0.12698543118312955,0.13125909513728634
51.0,0.1222062031174921,0.16233809851109982,0.1258480018004775,0.12474542742322205
52.0,0.11493120162160533,0.16451069107279181,0.1354228612035513,0.12106477848853275
53.0,0.29517198406207334,0.33917772118002176,0.32469785772264004,0.13090441385462026
54.0,0.3289257112392195,0.3992812605574727,0.354351295158267,0.13067973291228532
55.0,0.18535284223450219,0.21741914749145508,0.19478303473442793,0.12684251069073466
56.0,0.18410548453877687,0.21289264410734177,0.17898122686892748,0.13038993949533267
57.0,0.16775721055307205,0.19953673798590899,0.1715167025104165,0.1374702246705438
58.0,0.15262425325478718,0.18979077925905585,0.16472015623003244,0.13175710395073434
59.0,0.11467763311733865,0.16065956139937043,0.13065830897539854,0.1273188617104178
60.0,0.13505007355076493,0.17752021551132202,0.1384163899347186,0.12350425214334658
61.0,0.2560076790440614,0.3017363101243973,0.27295323368161917,0.13083098245084665
62.0,0.11591133366155017,0.16151749761775136,0.12819837080314755,0.11946038631307092
63.0,0.09706963567881827,0.14778528502210975,0.11647437838837504,0.11754323833972026
64.0,0.23043653236073294,0.2740162666887045,0.24990031775087118,0.11901235404857405
65.0,0.15584290663527836,0.1934688868932426,0.17205249797552824,0.11937081828049034
66.0,0.108961287435073,0.1569408318027854,0.11978290183469653,0.11937902412217134
67.0,0.10101068698486705,0.1412554974667728,0.11595858400687575,0.11249270674529349
68.0,0.12666630631039857,0.1774905100464821,0.14453238202258945,0.11985583980656733
69.0,0.1321100850773465,0.1794719030149281,0.14306889986619353,0.1235545766391572
70.0,0.1766919690142771,0.21132810413837433,0.18735090270638466,0.1236670409702951
71.0,0.10441224594974215,0.1483020936138928,0.1152033363468945,0.11684802051182765
72.0,0.3325495997052284,0.37654036935418844,0.3477046135812998,0.10988932919160575
73.0,0.10449162381849471,0.15337852155789733,0.1272398759610951,0.11877822709880817
74.0,0.14484224577618252,0.180571842007339,0.1592768607661128,0.1072120138793994
75.0,0.15967835756433998,0.2136889873072505,0.17579556349664927,0.12069679023164093
76.0,0.08675148769928391,0.1409818036481738,0.1091295424848795,0.08696331131230493
77.0,0.07929302619141378,0.1353668374940753,0.10429659951478243,0.08602895599546706
78.0,0.08140494861895112,0.13199791917577386,0.1003258409909904,0.09082859612194596
79.0,0.07490581888586852,0.12779534282162786,0.09877502545714378,0.08360253722899279
80.0,0.08548943648577496,0.133714796975255,0.10850261989980936,0.0792461903469198
81.0,0.0854764770550333,0.13401831733062863,0.10839301906526089,0.08047312135054807
82.0,0.07982221620667512,0.12865677569061518,0.10163376899436116,0.0795312080840776
83.0,0.0956870594127163,0.146739867515862,0.12429430335760117,0.08835151601748861
84.0,0.07431976449717383,0.12539257341995835,0.09929810324683785,0.07761371448920791
85.0,0.10323591957426374,0.15357825485989451,0.12313168216496706,0.07974341003947956
86.0,0.06524184419755723,0.12608685065060854,0.09209990408271551,0.08727308540682124
87.0,0.10559960573342196,0.15899167768657207,0.1255409875884652,0.0818734570008934
88.0,0.09058830792167384,0.13788786344230175,0.11694227065891027,0.07628414620924148
89.0,0.11833111671315637,0.16453518345952034,0.1389519008807838,0.08471880305060156
90.0,0.0720325678492048,0.11838613729923964,0.09873407753184438,0.07645268168798677
91.0,0.0652694841668864,0.11256005056202412,0.09791037160903215,0.07630944337434829
92.0,0.1071615151728794,0.1438231384381652,0.13434534752741456,0.08207447641784218
93.0,0.08978720794722533,0.1401197211816907,0.10750449309125543,0.07631982196193592
94.0,0.09401499261711813,0.1381624615751207,0.1150514162145555,0.07570601527573197
95.0,0.13232758679207723,0.1721764411777258,0.14526736782863736,0.06939832071305081
96.0,0.066501086637093,0.11755590932443738,0.09567526075989008,0.07468897602550544
97.0,0.06537534474472331,0.11918770289048553,0.09672867087647319,0.07308024429022127
98.0,0.06044309887631684,0.11711662239395082,0.09390349127352238,0.06793884202173561
99.0,0.07463694285530194,0.11802737088873982,0.10377050004899502,0.07164652645587921
100.0,0.09740188509036021,0.14996468741446733,0.12430497771129012,0.07222262444864412
101.0,0.08067056422780274,0.14176614908501506,0.10992968687787652,0.07244460495888808
102.0,0.06767065087511281,0.1164204147644341,0.09568237885832787,0.06929385412935239
103.0,0.08446197721893621,0.1355089107528329,0.11911897594109178,0.0728456599602274
104.0,0.09722496877620175,0.13799405191093683,0.13015594286844134,0.0676350261375403
105.0,0.11157816164432817,0.1507718162611127,0.13698440324515104,0.0709015449900536
106.0,0.0653396337560028,0.11997352913022041,0.09709097631275654,0.06366235945539869
107.0,0.06437703290847456,0.11983139021322131,0.09565539052709937,0.06943156570196152
108.0,0.054774728906192595,0.1078887889161706,0.08483897964470088,0.06496800479900305
109.0,0.08333180863766154,0.12117234757170081,0.10899019101634622,0.06199410925530324
110.0,0.08352139808095185,0.12672483129426837,0.1096071619540453,0.06313150010670826
111.0,0.07039616767103506,0.1191946417093277,0.10280791809782386,0.05508560974411904
112.0,0.039475044662690466,0.09828144731000066,0.0810860397759825,0.05055109598928956
113.0,0.04288998895152739,0.09788857540115714,0.08137824502773583,0.045079093070546535
114.0,0.04398628178343272,0.10678147221915424,0.0799564654007554,0.04702833453845826
115.0,0.06541240976969148,0.11314656725153327,0.10291038639843464,0.046739042256098644
116.0,0.045102981577633296,0.1041557474527508,0.0828317606355995,0.046388213113424885
117.0,0.049323250462484966,0.10552093293517828,0.08660384826362133,0.04626226092979407
118.0,0.04622062426179078,0.10379362688399851,0.08596421824768186,0.04555864391290838
119.0,0.03826583208884023,0.0991105642169714,0.07940036826767027,0.04357928604741765
120.0,0.03826121065267332,0.10033855005167425,0.08042504894547164,0.04753636795386767
121.0,0.03980006170785351,0.10422950587235391,0.08351777796633542,0.04637358578479594
122.0,0.04612382031550073,0.10489707812666893,0.08449826436117291,0.04728047286344182
123.0,0.04472083446516353,0.09866421530023217,0.08223683736287057,0.045796358222319825
124.0,0.05248669798302043,0.10740134958177805,0.08725525392219424,0.04546216240591684
125.0,0.04171376196062489,0.09816281567327678,0.07792385970242321,0.04097293383756261
126.0,0.03804583622107081,0.09352357592433691,0.07805850333534181,0.04347073738789482
127.0,0.06587950522258024,0.12027827138081193,0.10039557004347444,0.046999326284239244
128.0,0.0555186832596542,0.11081116297282279,0.09077800950035453,0.04843665237069889
129.0,0.0420342790449311,0.10147461574524641,0.07704316801391542,0.04589375445417538
130.0,0.042170594381109164,0.10846799844875932,0.08503995882347226,0.0436458207643146
131.0,0.038614828210727425,0.10023953393101692,0.07756625255569816,0.043429819926334795
132.0,0.04813090742678399,0.10992123512551188,0.08514005760662258,0.04362763384962158
133.0,0.047372895132774,0.09838005597703159,0.08159182709641755,0.04430301933531548
134.0,0.047806043177843094,0.10738078551366925,0.08556314185261726,0.0472960076561779
135.0,0.0474140810881071,0.10686379624530673,0.08497940306551754,0.04164912663162894
136.0,0.04106228174582408,0.10481719090603292,0.08130250475369394,0.04503995292837833
137.0,0.043013026059907714,0.10137659148313105,0.08002384542487562,0.042304685208827825
138.0,0.04670301252964196,0.10387961310334504,0.08574444870464504,0.04108726451541208
139.0,0.03410920624140721,0.09725706954486668,0.07714700466021895,0.04197173931036785
140.0,0.03628600246397553,0.09980273456312716,0.07665743585675955,0.042261589235465996
141.0,0.04437118912246197,0.0989538342691958,0.08520901342853904,0.04426341683004692
142.0,0.03801517551586886,0.09801567252725363,0.08056898950599134,0.04206480560409036
143.0,0.05212054748064394,0.10399482771754265,0.08915363065898418,0.0429028939859123
144.0,0.08236148611755129,0.12005796562880278,0.10841243294999003,0.038848411766396966
145.0,0.04513806432105933,0.1018034613225609,0.08621509419754148,0.04250745859685218
146.0,0.029659687333805546,0.09459772915579379,0.07332440535537899,0.03417254188305633
147.0,0.02853532847325513,0.09422844462096691,0.07475101435557008,0.030427264690304257
148.0,0.03793973349936449,0.09762552892789245,0.08011141465976834,0.03169556702398191
149.0,0.02533750587208256,0.09615232283249497,0.07382039586082101,0.03069457538710658
150.0,0.030585073005811425,0.09041125304065645,0.07577162957750261,0.03265030078210269
151.0,0.028566410373540442,0.09598518256098032,0.0756388227455318,0.03198747868370858
152.0,0.030865973715854297,0.09641949273645878,0.07688536960631609,0.032774945543070505
153.0,0.024700663212663048,0.09292589267715812,0.07326449896208942,0.030400812922484557
154.0,0.05075736434026888,0.10120816109701991,0.08780717803165317,0.0315374422367591
155.0,0.027613749869974554,0.09377928962931037,0.07275582407601178,0.03087407138174886
156.0,0.02871823003574921,0.09526817896403372,0.07611054298467934,0.0301188283665165
157.0,0.03529091439192082,0.09795070602558553,0.07703662314452231,0.030720062186099163
158.0,0.060388702495842224,0.10968952067196369,0.09033853560686111,0.028709428147620456
159.0,0.022263620558912588,0.08976682391948998,0.07098127971403301,0.0305892397786022
160.0,0.029739677004373757,0.09514664649032056,0.07358749536797404,0.028602842324573524
161.0,0.033863456468958004,0.09510734817013144,0.08073151810094714,0.02908266404536879
162.0,0.02682772128113136,0.09269787976518273,0.07622335595078766,0.030841331703552775
163.0,0.03385767662174003,0.10063773207366467,0.08318367088213563,0.028249837683549352
164.0,0.02593919525670398,0.09149559144861996,0.0742631636094302,0.030237989251021367
165.0,0.027287432164618163,0.0929733410011977,0.07285521528683603,0.03155190526110351
166.0,0.02878290687681763,0.09482306870631874,0.07652836013585329,0.029421551414071375
167.0,0.026318403281224003,0.09362759161740541,0.07561190892010927,0.02866229598831599
168.0,0.02650298377510848,0.09303159010596573,0.07393562141805887,0.028773294821096834
169.0,0.02802871627982255,0.0923055773600936,0.07333161402493715,0.02800780202552771
170.0,0.025841736584711984,0.09273226768709719,0.0739083697553724,0.026725333397555503
171.0,0.02479213440589085,0.09165074862539768,0.0739067099057138,0.030452586212165796
172.0,0.02790944169091571,0.09241697168909013,0.07547083357349038,0.027784119211849135
173.0,0.03052380405793524,0.09705954696983099,0.07821637997403741,0.02831598220594749
174.0,0.02677751063209051,0.09328062226995826,0.07555604469962418,0.027801684548805473
175.0,0.028837160877646154,0.09684377838857472,0.07603139313869178,0.029942093298408638
176.0,0.022811469722800196,0.09283175691962242,0.0739991175942123,0.027765887902136063
177.0,0.02790479639628131,0.09296626434661448,0.07352468417957425,0.028425006848421825
178.0,0.02276631512317308,0.09205082687549293,0.0730183485429734,0.028762953213540613
179.0,0.02431898420546085,0.08993844711221755,0.07046626624651253,0.028129277572889997
180.0,0.029437679014388162,0.0924301790073514,0.07543167122639716,0.02901162153738699
181.0,0.01939954784858948,0.09020645427517593,0.06999506894499063,0.023279935139332228
182.0,0.02134166955117397,0.0929962252266705,0.07348183589056134,0.022521531725432843
183.0,0.026613866162907545,0.09304156457073987,0.07369384076446295,0.022804185765896254
