epoch,train,valid,test,train_loss
1.0,0.7134668525237187,0.7116413600742817,0.7682370357215405,0.958768360554033
2.0,0.49583166116362165,0.5042999815195799,0.542204026132822,0.6904127687025982
3.0,0.42871088871530666,0.4543131422251463,0.4751833248883486,0.6745256187429853
4.0,0.4678132968723394,0.4991619698703289,0.5020674970000982,0.5501167043379158
5.0,0.5456257614360494,0.5620613694190979,0.5715556349605322,0.5991297396504955
6.0,0.4329379609056339,0.4559428635984659,0.44242903403937817,0.41505951239804556
7.0,0.2663036043856554,0.3107158513739705,0.2765719657763839,0.3673160685475465
8.0,0.3263507534743874,0.37218316085636616,0.3412232082337141,0.33138565870986625
9.0,0.259118067800619,0.30497997906059027,0.26598774641752243,0.31601282261359465
10.0,0.6977334683108481,0.7267903611063957,0.7056998126208782,0.27620840404823327
11.0,0.35748949523564355,0.3898457121104002,0.3714518118649721,0.26269786164259457
12.0,0.32051978730092384,0.3407758977264166,0.35938671976327896,0.26925032666534376
13.0,0.24655346733749292,0.28880287799984217,0.24967709835618734,0.22675292882000564
14.0,0.23023584674877726,0.2750657042488456,0.24543881975114346,0.26185426182427984
15.0,0.20708353836445292,0.24709401186555624,0.2076265001669526,0.22922185936551184
16.0,0.299116923076332,0.33211363293230534,0.3096484811976552,0.2144900462619818
17.0,0.27033736865231944,0.31252711918205023,0.28283215314149857,0.2058284837444117
18.0,0.2814805332072981,0.34911793377250433,0.26963687408715487,0.1975565544643979
19.0,0.25991674849561824,0.2924071317538619,0.2413750048726797,0.194624410835421
20.0,0.24831192119486012,0.27170232124626637,0.2525866236537695,0.2026828720596186
21.0,0.24249345643125522,0.2664869436994195,0.2462629284709692,0.18060940850502366
22.0,0.21940389161656618,0.25157154258340597,0.22608148213475943,0.18576358348890476
23.0,0.290787016605116,0.32645564898848534,0.28301040176302195,0.17778973219690808
24.0,0.1701971984877708,0.19186563976109028,0.1701898965984583,0.17030283149070802
25.0,0.16241438297709082,0.19471601862460375,0.17273832764476538,0.17350574601797542
26.0,0.2964101171797248,0.325082297436893,0.31096142902970314,0.1714189706049907
27.0,0.25215951225180533,0.2928668176755309,0.25510336086153984,0.16683495552486674
28.0,0.22346085955382913,0.25256145372986794,0.21899267472326756,0.17577440120801804
29.0,0.26178890257883985,0.3031354770064354,0.25161367654800415,0.1633694876626039
30.0,0.16775996214265276,0.21224526269361377,0.17410296760499477,0.18805831751436186
31.0,0.23866732456501882,0.2811764571815729,0.24487175326794386,0.1669863482854169
32.0,0.2137394752946629,0.26137459371238947,0.2275679400190711,0.17799907144467542
33.0,0.19773732277618092,0.2265973100438714,0.2014146475121379,0.17368191461654225
34.0,0.18562543235576837,0.21562920603901148,0.19000175595283508,0.15974092208276128
35.0,0.16150017210822196,0.1991416970267892,0.16376767959445715,0.15632458491500018
36.0,0.12090553661250765,0.17078512674197555,0.1313580689020455,0.1498596604177906
37.0,0.14862658064456502,0.19400042574852705,0.15265881828963757,0.14171890582248664
38.0,0.299780524080726,0.3272241745144129,0.30095552653074265,0.14277485663154324
39.0,0.4577609999164654,0.4944115485996008,0.4359090346843004,0.15541617202151353
40.0,0.14501965387611632,0.1822490724734962,0.14784896560013294,0.14848516639440681
41.0,0.10929040952472929,0.15608500503003597,0.12066155951470137,0.11960077992859919
42.0,0.20760215410761013,0.24594913888722658,0.21465012431144714,0.12208859705526358
43.0,0.08861821125836888,0.13326625479385257,0.09990312531590462,0.11498587763613197
44.0,0.1400082212439768,0.18535389937460423,0.15238643530756235,0.10801196582378096
45.0,0.08587829901534282,0.13515256391838193,0.09940537298098207,0.11064147517369811
46.0,0.1415309194641508,0.18525655195116997,0.14629784878343344,0.10385441201128018
47.0,0.09205350265571266,0.13976383721455932,0.10808717599138618,0.10710228267748645
48.0,0.09627869744209727,0.144384047947824,0.10783645091578364,0.10364139008863717
49.0,0.11018165580596134,0.1514542270451784,0.11813139356672764,0.09893369971282163
50.0,0.14768782224814603,0.18504466768354177,0.15674130991101265,0.10046045498768236
51.0,0.18532292207904683,0.21939401980489492,0.2053319187834859,0.0982192362284964
52.0,0.12812976690993946,0.16831456450745463,0.14410770265385509,0.11140652961886613
53.0,0.11774114979680177,0.16316322656348348,0.1289029843173921,0.10650965232093623
54.0,0.09569323698806155,0.13494934793561697,0.10995093919336796,0.10357674332276272
55.0,0.10229817248738496,0.14622146310284734,0.120734095107764,0.0993564527030963
56.0,0.16013551209193128,0.20087279565632343,0.17278881464153528,0.09566834179838751
57.0,0.13069385584372623,0.17548834718763828,0.13925419095903635,0.09438410548457674
58.0,0.09148135249781761,0.1412544776685536,0.10896739643067122,0.09116916626596906
59.0,0.11924623897311035,0.1597461155615747,0.12558754161000252,0.10034689461444593
60.0,0.0779003019735312,0.12325178226456046,0.09526600362733006,0.09562505126758745
61.0,0.08081878890182562,0.12988134007900953,0.0981066650711,0.09103898492873094
62.0,0.095285439211282,0.1416914127767086,0.1171125709079206,0.09839943696738808
63.0,0.0771431789324162,0.12003643112257123,0.0987212173640728,0.08621294011071229
64.0,0.0995581109242834,0.14292591204866767,0.10606680857017636,0.08829625074271184
65.0,0.10937596833819796,0.14935049321502447,0.12116532819345593,0.09169633712643271
66.0,0.11339090745540181,0.14821627270430326,0.12111630942672491,0.09020523596436354
67.0,0.09669371561449804,0.14604040095582604,0.11453465139493346,0.08694988930491125
68.0,0.08028415172912512,0.12465353589504957,0.09758427739143372,0.09211977675652049
69.0,0.0925517839848236,0.13543193507939577,0.11468614963814616,0.09689262765608016
70.0,0.17860857876622752,0.20823949202895164,0.18534834310412407,0.08804494379811985
71.0,0.10462571410047021,0.15385384438559413,0.1305372305214405,0.08637708468232186
72.0,0.09622201527569704,0.13388091046363115,0.11554116103798151,0.07801931638531624
73.0,0.10796684169085921,0.16081727761775255,0.12720214761793613,0.0790694348608992
74.0,0.1306638701516352,0.1538675557821989,0.14020817400887609,0.08192924298583322
75.0,0.11680113367593972,0.14970249170437455,0.13459660671651363,0.08314568480583513
76.0,0.06639886417301596,0.10890798922628164,0.08993455395102501,0.06407347368966242
77.0,0.05751788096538015,0.11236605839803815,0.08643828565254807,0.05960155757749157
78.0,0.05593795374415483,0.10778806824237108,0.08279147697612643,0.05438688845866045
79.0,0.0544995977810234,0.09534767968580127,0.08069817116484046,0.05651487286683101
80.0,0.07578494758078247,0.12415439868345857,0.10395495221018791,0.05630296829399789
81.0,0.0744176688515077,0.11352206533774734,0.09381251549348235,0.05639655869098226
82.0,0.06413020442720431,0.10783684439957142,0.08427366893738508,0.06011103625130502
83.0,0.05916236367100363,0.10484375478699803,0.08340519340708852,0.05415362015271642
84.0,0.06418122939623086,0.10807662410661578,0.08925905358046293,0.058340415465319234
85.0,0.0540371792758726,0.10693056508898735,0.08376482594758272,0.05384568803629298
86.0,0.05776228741475731,0.10093857999891043,0.0864858329296112,0.05671224028916116
87.0,0.05003212525206766,0.10001535713672638,0.08174609066918492,0.05777277719158276
88.0,0.04997492126029009,0.1043763617053628,0.08036227198317647,0.05325631249197729
89.0,0.04681201562712527,0.09797766245901585,0.07660270389169455,0.05447206634340013
90.0,0.04799498169190565,0.10118096345104277,0.07964937435463071,0.05365283305572856
91.0,0.0614471726926269,0.10820003086701035,0.08816766645759344,0.05129882300592911
92.0,0.049844755749603745,0.10150200896896422,0.08038841653615236,0.05125855229747523
93.0,0.0521573783343385,0.1000386942178011,0.0797092339489609,0.053617441362351366
94.0,0.04443639163283786,0.09925737883895636,0.07711919141002,0.052046027319256664
95.0,0.05249432972662008,0.102165421936661,0.08714127261191607,0.051202810778739345
96.0,0.052131376140246724,0.09886317187920213,0.08001465117558837,0.05338234474562156
97.0,0.051698421691633335,0.10269794403575361,0.08149824826978147,0.053296475214468446
98.0,0.04008993315421472,0.08975121635012329,0.07138795219361782,0.05023411855955792
99.0,0.059169908000785074,0.10339878918603063,0.08678696677088737,0.04857999531279324
100.0,0.0557546288866526,0.10452373186126351,0.0814334552269429,0.050714794403997954
101.0,0.04730819608233157,0.0964302874635905,0.07451814319938421,0.04860369110135895
102.0,0.0445993805102482,0.09240702353417873,0.07636849652044475,0.05009217472497825
103.0,0.041755315734987045,0.09341053199023008,0.07315673842094839,0.05139275934476002
104.0,0.048714435831376704,0.09849130967631936,0.07772219297476113,0.048718920084321576
105.0,0.053194498180583784,0.10331566445529461,0.08177633979357779,0.05063495457552041
106.0,0.05426991557714286,0.10110038379207253,0.08849962800741196,0.049918370843408215
107.0,0.05405680526783512,0.10183170577511191,0.08739206613972783,0.04704719275283586
108.0,0.05040634404511968,0.10046718083322048,0.08402921794913709,0.051519021237636825
109.0,0.04607772179375029,0.09230244299396873,0.07638721726834774,0.04769869311267783
110.0,0.04685246662064722,0.09966225270181894,0.07943698274903,0.04722360635449173
111.0,0.05310172938806995,0.10218613129109144,0.08631015941500664,0.04050524303820103
112.0,0.038013865767865425,0.09425412747077644,0.0740715335123241,0.03618353503240142
113.0,0.02995147194215067,0.08980133640579879,0.07181650446727872,0.03789950527582958
114.0,0.0296232920780683,0.08808110002428293,0.07008175901137292,0.03383584669346263
