epoch,train,valid,test,train_loss
1.0,0.8263712426659408,0.8549970202147961,0.8689594231545925,1.1412206747729308
2.0,0.6914534154970935,0.7028832286596298,0.7403882257640362,0.7015272426377436
3.0,0.7975528057973096,0.8319988660514355,0.842601053416729,0.6291859178406418
4.0,0.5183216211902109,0.5233754273504019,0.5523133054375648,0.5697230531531534
5.0,0.7197122687746764,0.726882629096508,0.7276317067444324,0.5483972658017638
6.0,0.5255773393971146,0.5406178217381239,0.5229461770504713,0.47837541874047296
7.0,0.44890002934796036,0.49334934912621975,0.4500910211354494,0.3983205452466467
8.0,0.3899504224396056,0.4249783754348755,0.39666327461600304,0.39355161786079407
9.0,0.3413734251906158,0.377704250626266,0.3595364149659872,0.34360835829358194
10.0,0.37687965107571547,0.41446996107697487,0.3868989683687687,0.30880594329469524
11.0,0.2729542743248545,0.30352567695081234,0.2790930876508355,0.28927440751510064
12.0,0.3610810040478494,0.4053613729774952,0.3781045749783516,0.29758791729902767
13.0,0.2302140462550388,0.26094705052673817,0.23348068725317717,0.25581076836130423
14.0,0.26318880365153025,0.2826839732006192,0.2782289534807205,0.2499756350828584
15.0,0.45171368596660105,0.47716033458709717,0.45362331718206406,0.24237946226338672
16.0,0.255016987395894,0.2832470815628767,0.260939777828753,0.23263184223205421
17.0,0.18752077933709332,0.22148418333381414,0.18645583000034094,0.22626330167244954
18.0,0.2155270613492674,0.25320936273783445,0.21924955490976572,0.19884233736688164
19.0,0.23076625699829903,0.26895700488239527,0.23453451041132212,0.20356453134185948
20.0,0.19472065254761156,0.23244128935039043,0.20485659781843424,0.19125393721138595
21.0,0.20464297967731573,0.241360604763031,0.213224770501256,0.1884238515879698
22.0,0.22068916954052675,0.2520044893026352,0.22155482228845358,0.18543576857276783
23.0,0.2653662556675589,0.296509824693203,0.26407701801508665,0.18711253189167398
24.0,0.14495672617748284,0.1849843841046095,0.1390932835638523,0.17580608506301407
25.0,0.14977027940901982,0.19705857057124376,0.15611650189384818,0.1765856275418002
26.0,0.15470253671430478,0.18564090551808476,0.16251349123194814,0.16931787370496496
27.0,0.13853810570991723,0.1837652614340186,0.13868545275181532,0.17080908714775828
28.0,0.16972368438342575,0.21622722456231713,0.19220261089503765,0.18198241881883828
29.0,0.18607397144956953,0.2221351508051157,0.20823338255286217,0.15960319620219005
30.0,0.45103342897573095,0.47078188322484493,0.4875287488102913,0.16940855253843745
31.0,0.17432663252778874,0.2074141539633274,0.1727338768541813,0.15950967243332773
32.0,0.13574525405457066,0.17166328290477395,0.13931445451453328,0.16019858301255355
33.0,0.12513240137297638,0.1607197318226099,0.13172927545383573,0.15287404526380977
34.0,0.3352150791769574,0.35570088401436806,0.33750734850764275,0.15169657410899545
35.0,0.14214439841972035,0.18314460758119822,0.14661966124549508,0.15931403969123864
36.0,0.1371286803749716,0.18483422556892037,0.15764516172930598,0.16873210151294235
37.0,0.13285356048186114,0.17361228819936514,0.14674130640923977,0.15263390612260552
38.0,0.2563201799324364,0.2891525374725461,0.24038740433752537,0.15090440873317656
39.0,0.17198990062353717,0.21503083873540163,0.18729986157268286,0.14608535953577917
40.0,0.19953227906849733,0.2299986621364951,0.1918645165860653,0.14402450412322002
41.0,0.10443426217812642,0.14157598139718175,0.11095806350931525,0.12233636898409789
42.0,0.09509029457713389,0.1339507047086954,0.10757208289578557,0.10910738188370019
43.0,0.0938441181068967,0.13428025785833597,0.10569150047376752,0.11206162870404826
44.0,0.08917761506263618,0.13000219408422709,0.10328800929710269,0.11081461859926296
45.0,0.1185075941074426,0.15726219257339835,0.13179688341915607,0.1059490720605015
46.0,0.12258376067231415,0.16353644663468003,0.13988653989508748,0.10733236586022529
47.0,0.12313908533116055,0.15922157745808363,0.12905483366921544,0.10292823876070369
48.0,0.12247361252262334,0.16126184118911624,0.13609475828707218,0.11075955883237966
49.0,0.10804152934794213,0.14856480807065964,0.12053025374189019,0.11172507295183315
50.0,0.09758985517131295,0.14107069559395313,0.11471808748319745,0.10275173545548111
51.0,0.13965162663323105,0.17697174660861492,0.14300696039572358,0.09778330161882813
52.0,0.10710340059676747,0.15737748658284545,0.12940988270565867,0.10277269125744036
53.0,0.09540040034112657,0.13935434585437179,0.10431139636784792,0.09508028996598189
54.0,0.3365954837411832,0.34807650931179523,0.35891224816441536,0.09595698533449204
55.0,0.08210480030459963,0.12748749973252416,0.09768596291542053,0.10213249974000226
56.0,0.09583395370727132,0.1390699716284871,0.1148735717870295,0.09471097932594597
57.0,0.12369377393821243,0.15611031465232372,0.12766160210594535,0.09647692796910644
58.0,0.11968972087855552,0.16540076956152916,0.13996982015669346,0.0913878769204495
59.0,0.08689293374491346,0.13527125166729093,0.10123167559504509,0.09372905883819434
60.0,0.11002359154877389,0.1566828745417297,0.13033291418105364,0.09573432005894413
61.0,0.09033537736743878,0.1396118476986885,0.10882582375779748,0.0986289469537082
62.0,0.09529828379867943,0.13900072360411286,0.11516452860087156,0.09559490602866859
63.0,0.09096071992520315,0.13332395162433386,0.1120181423611939,0.09894960179070758
64.0,0.12440667970544973,0.15446743601933122,0.14065265888348222,0.10107216061015797
65.0,0.0866557669108081,0.12849933793768287,0.10162225039675832,0.097479036089721
66.0,0.07901044557713399,0.1210121214389801,0.10114189283922315,0.09232303751691891
67.0,0.13059200958651343,0.1695375586859882,0.15822005923837423,0.09592456940063246
68.0,0.1115535648100695,0.1488016271032393,0.12266854150220752,0.09815226715936023
69.0,0.07568821000160685,0.12474320875480771,0.09373317938297987,0.09204858164214025
70.0,0.08806207154396993,0.13382059475407004,0.11385097354650497,0.08472448013200881
71.0,0.09613715197629989,0.13827377138659358,0.11909516714513302,0.08387899925564504
72.0,0.09172281774745625,0.13735689455643296,0.11569283111020923,0.0872568456562841
73.0,0.08858256651812298,0.1281927046366036,0.11600428353995085,0.08841195866275744
74.0,0.08293708999920044,0.11209104210138321,0.10783479362726212,0.08419553349447098
75.0,0.08407839897806478,0.12762988545000553,0.10285498853772879,0.07994594892403882
76.0,0.05284171114871456,0.10080649796873331,0.08514780597761273,0.06457391381263733
77.0,0.059659183523647345,0.10193580901250243,0.08536482928320765,0.0579969192244065
78.0,0.04803606763387182,0.09763939050026238,0.08135104179382324,0.05741042608193531
79.0,0.05849293351268313,0.10634847870096564,0.08591727772727609,0.05729691190704419
80.0,0.05130892643218587,0.10670492704957724,0.08301849802955985,0.05553657075117348
81.0,0.055396997007974395,0.10150802368298173,0.08572664693929255,0.052534687991259967
82.0,0.048199303258376514,0.09575730236247182,0.0816165073774755,0.05690433028017639
83.0,0.05921368115836648,0.10320292832329869,0.08789714425802231,0.05417021594134865
84.0,0.04494320344962892,0.09566531470045447,0.08007649425417185,0.05223816672375627
85.0,0.05905595089599585,0.10509089846163988,0.08487629145383835,0.05207050136130327
86.0,0.06369344913845609,0.11399239767342806,0.09600574756041169,0.05138189091709009
87.0,0.051254980645741625,0.10239824885502458,0.08462349604815245,0.05474846793492888
88.0,0.0479685838577474,0.09818005561828613,0.08147225016728044,0.053783889432811434
89.0,0.04470238573611922,0.09794224053621292,0.07739273342303932,0.05402085745030907
90.0,0.06142944142602052,0.10848581464961171,0.09186427667737007,0.05433633847601095
91.0,0.04424537508303573,0.09363567596301436,0.07900894852355123,0.05289456178285894
92.0,0.04976411200585259,0.09788843849673867,0.08198345801793039,0.05379403782355937
93.0,0.049922847610180544,0.0980203717481345,0.08134573767893016,0.057885012310591476
94.0,0.04865662879340208,0.09835978946648538,0.08365353336557746,0.049107780952931966
95.0,0.08432064475906882,0.12717650784179568,0.11291585396975279,0.05323411809031371
96.0,0.06197712416197084,0.10741185070946813,0.09499702230095863,0.052344034526758135
97.0,0.058404407612267575,0.09878435311838984,0.08604219881817698,0.05256697186713765
98.0,0.04551082830520192,0.09265705477446318,0.08061333862133324,0.0566505796875164
99.0,0.046932192507443155,0.09262127429246902,0.08100283844396472,0.05589454106179772
100.0,0.049892993940479434,0.09544737730175257,0.08391981618478894,0.05016255939889486
101.0,0.049919070498009394,0.09986625891178846,0.08132127276621759,0.04948595880418067
102.0,0.04388687630320431,0.0891126156784594,0.07677148631773889,0.04451888428324727
103.0,0.05700317668212447,0.10764032416045666,0.09186216630041599,0.04755525721628575
104.0,0.05417443161747258,0.10580081073567271,0.08679966605268419,0.052382453457470154
105.0,0.047436182950712315,0.0931148687377572,0.08170958049595356,0.05230093564672075
106.0,0.045650402404320466,0.097498589893803,0.08220565202645957,0.04965862491802805
107.0,0.06989056505500131,0.11637732945382595,0.0993416360579431,0.04840796334063931
108.0,0.04325315088128588,0.08987666200846434,0.08009796356782317,0.04855360357672166
109.0,0.03900418868347718,0.09088849509134889,0.07788185798563063,0.044846220333485086
110.0,0.04306926534386577,0.09059340693056583,0.07696181139908731,0.04456928402043072
111.0,0.028641774586051893,0.08731199707835913,0.07022294239141047,0.038941141490818586
112.0,0.028226501432953365,0.08281219867058098,0.07060321234166622,0.03374916891668253
113.0,0.03237808623890968,0.08750709122978151,0.07056001969613135,0.031667306188754976
114.0,0.027510724344830605,0.08347834553569555,0.07117915712296963,0.03447330836799874
115.0,0.03146709684448637,0.08812224329449236,0.07261212449520826,0.033756050215974734
116.0,0.032743868435833864,0.08940027398057282,0.07419668207876384,0.03215697951092841
117.0,0.028234543433045125,0.08357105869799852,0.06939747999422252,0.0326838827199617
118.0,0.025617720499919477,0.08358315844088793,0.07010861183516681,0.030237191991441568
119.0,0.026641214942666375,0.08585094520822167,0.07042969763278961,0.03063165924399142
120.0,0.040838832035660744,0.09239985072053969,0.08099806657992303,0.030621769108400223
121.0,0.031164885077411962,0.0884663057513535,0.07150739687494934,0.03124813664301186
122.0,0.028646507401280344,0.08743661222979426,0.06982412398792803,0.030138356836548277
123.0,0.02808191558452928,0.08661511237733066,0.07057530642487109,0.03041264308011456
124.0,0.02718692258664757,0.084653883241117,0.07119520311243832,0.030791865483780576
125.0,0.02745610660618278,0.08511247299611568,0.07437877380289137,0.029245940102323606
126.0,0.02686936766573578,0.08338193106465042,0.06954846228472888,0.030949837605285038
127.0,0.040346542112292,0.08924469025805593,0.07975807902403176,0.03239410654137469
128.0,0.03768902639769445,0.08854472520761192,0.07351505779661238,0.03022561340954653
129.0,0.034182803539238915,0.08864273456856608,0.07550393976271152,0.030393736804746517
130.0,0.028560386851999412,0.08700055186636746,0.07308830879628658,0.02927084021555011
131.0,0.03840431956586185,0.09151638578623533,0.07916312990710139,0.0303902738864065
132.0,0.029767080833008334,0.08336490276269615,0.0747891387436539,0.029331280820214065
133.0,0.02442259175382602,0.08509191079065204,0.06924036028794944,0.03169545124338311
134.0,0.02435524683374508,0.08542879205197096,0.07106098136864603,0.028211926697355925
135.0,0.029682893341608868,0.0855307886376977,0.07146837725304067,0.029497252551803164
136.0,0.02553517971733573,0.0826949030160904,0.06910367519594729,0.029054077982807614
137.0,0.03368927813639307,0.08559294301085174,0.07249188120476902,0.031877433418468305
138.0,0.030912914188804142,0.08411970408633351,0.07246894459240139,0.02862778103133296
139.0,0.02427634635975786,0.0841398467309773,0.06804287526756525,0.029637926394582553
140.0,0.029993604619506817,0.08275605109520257,0.06973135098814964,0.029187485528220036
141.0,0.02485979949924976,0.08322236430831254,0.07040171325206757,0.027996200641059572
142.0,0.026812272087024275,0.0812416987027973,0.07126032141968608,0.02964566828338963
143.0,0.051222412995282254,0.0999326310120523,0.08058085897937417,0.03195008879918961
144.0,0.032807835787060154,0.08706568251363933,0.0748346820473671,0.03009475593211924
145.0,0.02657027936475292,0.086321015143767,0.07171450881287456,0.03126158625789129
146.0,0.022801618679029165,0.08293152204714715,0.06874007917940617,0.02604223727278269
147.0,0.018565552018487908,0.08294163085520267,0.06707560108043253,0.02170150172392464
148.0,0.01606463774398064,0.08180283475667238,0.06561908056028187,0.020431539583595316
149.0,0.01922323739832374,0.08247842034325004,0.06688386271707714,0.021045752314577816
150.0,0.01865309231267993,0.08347239741124213,0.0681788066867739,0.020926667632428324
151.0,0.016888824522874917,0.08149158651940525,0.06765612424351275,0.02096659382864548
152.0,0.02481394513824563,0.08667245460674167,0.07241946458816528,0.020704848235057798
153.0,0.023799786569586225,0.08652205392718315,0.07165731256827712,0.021431015845933918
154.0,0.0171666297598914,0.08188764215447009,0.06735535175539553,0.02116316010594178
155.0,0.026298332437398327,0.08682337030768394,0.07129137264564633,0.022232301046798943
156.0,0.02208297608337205,0.08402633108198643,0.06987072038464248,0.021176466196300876
157.0,0.02207008837633262,0.08266382152214646,0.06728898035362363,0.020231138784319733
158.0,0.018049865083140174,0.08209430566057563,0.06813949579373002,0.020350200207132824
159.0,0.016760207831290116,0.08274996862746775,0.068730449071154,0.01946473910597859
160.0,0.016056229253625792,0.08352518337778747,0.06659648497588933,0.02041233188004061
161.0,0.019044397309849595,0.08286076551303267,0.06609779107384384,0.020944087350871533
162.0,0.021731864198283025,0.08513377117924392,0.066095061134547,0.01995698745202297
163.0,0.020151145536760996,0.08290669601410627,0.06896717078052461,0.02197794934770294
164.0,0.018141763533946056,0.08385785622522235,0.06637278152629733,0.02157815384447195
165.0,0.0188850811356382,0.08367913495749235,0.06857098895125091,0.020587407283864583
166.0,0.01643332123614041,0.0824532313272357,0.06650525750592351,0.01928780075447385
167.0,0.016264879020156376,0.08116028644144535,0.0670377635397017,0.021300580417796686
168.0,0.017918197242365142,0.08347075013443828,0.06618612632155418,0.019302901485638253
169.0,0.021514687841390347,0.082748745335266,0.06907038483768702,0.021567352483891376
170.0,0.023541822234631343,0.08484270144253969,0.06852737534791231,0.019922388231108902
171.0,0.016155064414451078,0.08416211255826056,0.06673151929862797,0.020784536044404004
172.0,0.016634579747915268,0.08256732765585184,0.06852867896668613,0.019668424567267015
173.0,0.019472349725758575,0.08585613034665585,0.06957557983696461,0.020516092900874888
174.0,0.01849041772994456,0.08487951662391424,0.06817909562960267,0.018909390007329593
175.0,0.01818945130131617,0.08215179899707437,0.06725543830543756,0.019322896767763574
176.0,0.016842210760257048,0.08251326251775026,0.06807436468079686,0.01902899125911248
