epoch,train,valid,test,train_loss
1.0,0.7398374839952797,0.7496728040277958,0.7770274020731449,1.309569687220701
2.0,0.586370555268731,0.5929878614842892,0.6254230234771967,0.6712759816722506
3.0,0.4875168916146467,0.5116782747209072,0.5239869952201843,0.578004905562492
4.0,0.7531102781842469,0.7516904100775719,0.7663260586559772,0.5264531992802954
5.0,0.404411684270877,0.42050029896199703,0.43024993874132633,0.535212625174006
6.0,0.46661242671832914,0.4940231014043093,0.505224671214819,0.4527111211020476
7.0,0.3294344167610642,0.35028153378516436,0.3553733639419079,0.3911775230032623
8.0,0.5087908707606564,0.5295439772307873,0.5421292874962091,0.3567523985721503
9.0,0.3568492658958314,0.3941847812384367,0.37544657103717327,0.33873358169558704
10.0,0.2622782638308349,0.3015734273940325,0.2732172394171357,0.2970594737180479
11.0,0.21854718793539485,0.25302707962691784,0.22974390350282192,0.2813756337780861
12.0,0.3618877401017839,0.41259346529841423,0.36040728352963924,0.28006592981374945
13.0,0.5227845068190508,0.5910485740751028,0.505622822791338,0.2523088435268706
14.0,0.46745705376764773,0.4809865728020668,0.4956651106476784,0.23558015542425167
15.0,0.5324190103324355,0.5561472699046135,0.547175657004118,0.2388586106763524
16.0,0.5051821906855152,0.5164572149515152,0.5025762189179659,0.21488676865579218
17.0,0.91055430158688,0.9339332990348339,0.8714762590825558,0.2031730618446496
18.0,0.19425781484052634,0.22661134228110313,0.18807683140039444,0.20612507275525171
19.0,0.176816366755279,0.2111592092551291,0.17470307648181915,0.20298482487156133
20.0,0.16687061139352763,0.20178248640149832,0.156746341381222,0.19870836624673976
21.0,0.18407580683565444,0.22267915634438396,0.2065435079857707,0.1916109294078912
22.0,0.4108658167207317,0.4332930464297533,0.41189648397266865,0.19297307103302827
23.0,0.22246044019984593,0.2540847212076187,0.21727503929287195,0.1938597904458927
24.0,0.16860494961973968,0.20756019838154316,0.17658592946827412,0.19696038795314777
25.0,0.3650822493301076,0.37950668297708035,0.3899605795741081,0.17184151671115
26.0,0.25930720396861906,0.280012633651495,0.2625836217775941,0.17803223853468136
27.0,0.1696514106670003,0.20941942930221558,0.16793423984199762,0.17949806903577914
28.0,0.1581023950960226,0.18936152011156082,0.16056870063766837,0.1696648323422025
29.0,0.15780605570336056,0.19352337252348661,0.1569495527073741,0.17835961903925915
30.0,0.16798650283532537,0.19864111300557852,0.17580232676118612,0.18014247539886244
31.0,0.2829865880642727,0.3087832126766443,0.29250895511358976,0.16563662687304673
32.0,0.16140813124217804,0.20048847142606974,0.17774432245641947,0.16798457000285957
33.0,0.14232309518536185,0.180580775719136,0.15253562619909644,0.16394786802446767
34.0,0.17191164679588025,0.21159993018954992,0.17836907505989075,0.15047958773222697
35.0,0.25484927938242624,0.2802793839946389,0.2381099797785282,0.1475339879750446
36.0,0.14814832227624905,0.19443591870367527,0.15574323991313577,0.15442619083603476
37.0,0.1819473296214061,0.21859309915453196,0.19281149096786976,0.14481773697266911
38.0,0.21809115854038555,0.24729940947145224,0.22212295699864626,0.15132730748433215
39.0,0.18419704230348016,0.22746346704661846,0.19840907771140337,0.13961332988966801
40.0,0.13172371666522542,0.17594511294737458,0.13588029379025102,0.14299017722439614
41.0,0.09522688127816863,0.1397113618440926,0.10850163409486413,0.11409632292143099
42.0,0.11639904800304182,0.16485575400292873,0.13363959081470966,0.1139039376359077
43.0,0.09801910962363716,0.14768492337316275,0.11454914370551705,0.10337885129888347
44.0,0.08578538239761523,0.13172635715454817,0.09998703422024846,0.109048707517469
45.0,0.08711407328866849,0.13862501317635179,0.10271782707422972,0.10893449557434981
46.0,0.11783925311011113,0.1693722647614777,0.1356973210349679,0.10092462516229624
47.0,0.13359545603109774,0.16516530700027943,0.13145495112985373,0.11097574518744353
48.0,0.11205047274091441,0.161115946713835,0.12480690516531467,0.10490126516314069
49.0,0.11846118823737856,0.15853751311078668,0.12502658320590854,0.1007086470201137
50.0,0.12125371415523967,0.16961216600611806,0.12948274752125144,0.10350029775576228
51.0,0.10211771688643534,0.15043446933850646,0.1208400852046907,0.10416539058468904
52.0,0.08451133852551697,0.13657542178407311,0.10239785118028522,0.10152502851501392
53.0,0.08692484088004775,0.13576358743011951,0.10635918471962214,0.1040548943932269
54.0,0.08489630307266667,0.13667812198400497,0.10194209823384881,0.09887323129898423
55.0,0.11034756253479393,0.16400462202727795,0.12748299352824688,0.0972436327653326
56.0,0.10166444031486085,0.14641942363232374,0.11737466510385275,0.09855545193526395
57.0,0.11922747969247732,0.16057545505464077,0.1253778119571507,0.10021867403748688
58.0,0.0778160103519631,0.1305146962404251,0.09654427552595735,0.09839902303306161
59.0,0.08460642658411317,0.1334671974182129,0.10062022786587477,0.09517691977274646
60.0,0.10036676400785993,0.14750416856259108,0.11890303203836083,0.09450247278733617
61.0,0.08784968031060164,0.1321697379462421,0.10888570174574852,0.09315883959080004
62.0,0.09425244086487278,0.14622316090390086,0.10694507602602243,0.09047346139789388
63.0,0.08786282636177768,0.1417964636348188,0.11005782475695014,0.09023723554364435
64.0,0.10365191139992636,0.14552157651633024,0.11536277923732996,0.0937443275930016
65.0,0.12131842315956286,0.16186422668397427,0.1317119630984962,0.09392529213504427
66.0,0.07687179151044529,0.12446719780564308,0.0973894284106791,0.10158306806330468
67.0,0.095264214049479,0.1389857605099678,0.11300652334466577,0.0847441005953558
68.0,0.07923035098204187,0.12680569803342223,0.09553531417623162,0.08720607602387477
69.0,0.08537672177716425,0.12690245360136032,0.10720337927341461,0.08520179747301303
70.0,0.1787220207843811,0.21803959645330906,0.19059646129608154,0.08619844711794974
71.0,0.0739445816369573,0.13170653395354748,0.09492043452337384,0.09501830258282126
72.0,0.08727649943369209,0.13301706220954657,0.10844552284106612,0.0810512619413388
73.0,0.07319644159951787,0.11364819947630167,0.09733592113479972,0.08086665719747543
74.0,0.07191988643092714,0.12164368759840727,0.09166096616536379,0.0870643721739198
75.0,0.08948231718627511,0.1379936384037137,0.11798803508281708,0.08086213111213059
76.0,0.06556948317084343,0.1220880439504981,0.09231875138357282,0.06978789565100033
77.0,0.07828171591565108,0.1238231030292809,0.09800532180815935,0.06272229106183265
78.0,0.054846323053738114,0.10509486775845289,0.08347169775515795,0.060948159640571875
79.0,0.05786438597140798,0.12041844753548503,0.08556426642462611,0.06044649363608117
80.0,0.07933468037065428,0.12387943733483553,0.09751620935276151,0.058363715507042634
81.0,0.05883431007528001,0.11400350695475936,0.0899726334027946,0.05620684814016531
82.0,0.05591565244801485,0.10167994420044124,0.0883807388599962,0.053155275476965934
83.0,0.0604750696023938,0.11447502532973886,0.09230700461193919,0.05558802215916336
84.0,0.044263191912679155,0.10028541716746986,0.07958436547778547,0.05452227559249113
85.0,0.0471307149833175,0.10092099336907268,0.07677498203702271,0.055752776575031554
86.0,0.04843918127334042,0.1088630030862987,0.08494806033559144,0.053899963914304024
87.0,0.054922534402009025,0.11353912390768528,0.08417174173519015,0.0524148989445085
88.0,0.05420496404930285,0.10600430378690362,0.09170442260801792,0.05352955192896971
89.0,0.05202267515906103,0.11366823548451066,0.08500343328341842,0.05186554631752193
90.0,0.04664461481960336,0.10084012220613658,0.0823492978233844,0.05180698340153618
91.0,0.048859048646631514,0.10462906234897673,0.08140009408816695,0.05170806677667958
92.0,0.061364195268055435,0.10993942990899086,0.09087135223671794,0.05048336444576834
93.0,0.04933127959015643,0.1026105482596904,0.08038107748143375,0.05371515614211939
94.0,0.04414305319879085,0.10066665872000158,0.07895985688082874,0.05248633703323686
95.0,0.058661739110567004,0.10694517521187663,0.08886178233660758,0.054484333463345365
96.0,0.046138856382032106,0.09877283405512571,0.07897457899525762,0.05148885367070414
97.0,0.06194123132213666,0.1158457207493484,0.09087841212749481,0.051768340182247435
98.0,0.04170344650128465,0.10768413683399558,0.07694375212304294,0.05150564854881566
99.0,0.05040247949540235,0.10108937276527286,0.08285469701513648,0.051271455991230196
