epoch,train,valid,test,train_loss
1.0,0.7224082654448831,0.7484689243137836,0.7922989018261433,0.983242142352329
2.0,0.48586907982826233,0.5031035393476486,0.5260354224592447,0.6971833738172131
3.0,0.5614140037518398,0.561167448759079,0.5897024981677532,0.5763018124612274
4.0,0.5459152756223253,0.5548471920192242,0.5516679007560015,0.5660937280411933
5.0,0.4411140401272257,0.4616185463964939,0.4793471470475197,0.5378010908889163
6.0,0.4187361064610208,0.4452234413474798,0.4392012059688568,0.45118932388011057
7.0,0.443511016809257,0.4693222548812628,0.4666123427450657,0.39748935116704104
8.0,0.4042972167775889,0.4365022797137499,0.4251290559768677,0.36570680245852016
9.0,0.2785284783050513,0.3291644621640444,0.3011306105181575,0.32399299579441165
10.0,0.409015671272946,0.43664659559726715,0.409167043864727,0.30625396378480707
11.0,0.3029771616124803,0.3406375516206026,0.30025156307965517,0.2667058002986726
12.0,0.3448997507239603,0.36597268376499414,0.35190906189382076,0.26529665139450387
13.0,0.3510854149320323,0.38438917323946953,0.3478212095797062,0.2471599832272074
14.0,0.3583366309001947,0.383711664006114,0.35441452637314796,0.2312926908207547
15.0,0.2945170332292083,0.3289395049214363,0.30216656625270844,0.2222867319063776
16.0,0.21955006707246136,0.25138568598777056,0.22070137783885002,0.2176121247896723
17.0,0.2297977397016659,0.26320735923945904,0.2408990915864706,0.20913390701363802
18.0,0.20328556599131056,0.23124866746366024,0.21253920625895262,0.2011152629734604
19.0,0.1750423595024522,0.2187145296484232,0.18513194471597672,0.1927412489701988
20.0,0.22095668581640646,0.24473318923264742,0.24147425778210163,0.19933598929909385
21.0,0.21046365194829406,0.23706978000700474,0.21650400944054127,0.18734074787349458
22.0,0.2869004546457036,0.31694332137703896,0.2879896145313978,0.1875393922161904
23.0,0.21164636636615558,0.2490931088104844,0.21647069416940212,0.16770576329747583
24.0,0.19946273212220259,0.22905147913843393,0.20276297349482775,0.1746174880558518
25.0,0.21416656653972188,0.23466280475258827,0.2120422851294279,0.1782186448004595
26.0,0.15293074982940771,0.1936399983242154,0.15905148349702358,0.18329218907910547
27.0,0.2642237011604248,0.29296743776649237,0.2666042745113373,0.16008319482681857
