epoch,train,valid,test,train_loss
1.0,0.8688962322891138,0.8517225347459316,0.9185075610876083,3.147836566351022
2.0,0.5330806564373575,0.5463182982057333,0.5857063829898834,0.7792402156599009
3.0,0.4737495362378989,0.49365306459367275,0.5247331745922565,0.7558529921777689
4.0,0.5240930901591185,0.5280765295028687,0.5689728520810604,0.5919119899819612
5.0,0.5441319378697949,0.5495849456638098,0.5815473850816488,0.5350576927707453
6.0,1.2173371835119406,1.2043789476156235,1.2667159661650658,0.4426760229335469
7.0,0.376866522298497,0.3864919859915972,0.38782323338091373,0.40566833023053067
8.0,0.40604214132971067,0.44090672954916954,0.43287411145865917,0.35968513160374516
9.0,0.31599307572765717,0.3578423112630844,0.31939817033708096,0.33136437121470264
10.0,0.3121011038874365,0.3358672335743904,0.30294815357774496,0.35256185425314934
11.0,0.29869702913958557,0.3311286047101021,0.31380108185112476,0.30057110139139137
12.0,0.2394670527072469,0.26895987149327993,0.256113113835454,0.2864326998876159
13.0,0.23592895212446807,0.2683995524421334,0.24130400642752647,0.2784672552233289
14.0,0.22299385251133305,0.2690675873309374,0.2224647579714656,0.25518081617203486
15.0,0.22707945972111573,0.2766520157456398,0.23160235583782196,0.24296564774908078
16.0,0.26043968586025723,0.3030979186296463,0.269994480535388,0.24216761492240202
17.0,0.2316935755264987,0.2677874630317092,0.2442813916131854,0.25676184607918856
18.0,0.29301149678078425,0.31726713478565216,0.30761731415987015,0.22226397522315858
19.0,0.3615409925485113,0.39824252016842365,0.3874129056930542,0.23020195979980906
20.0,0.20227609840547964,0.23794504441320896,0.2153342729434371,0.22252558983245474
21.0,0.2721867304129206,0.29950012918561697,0.2851044684648514,0.19843806027416971
22.0,0.18922318537144145,0.2204240383580327,0.19549502059817314,0.23000150852522272
23.0,0.21679471271812537,0.2475403705611825,0.2208172967657447,0.2051798146526525
24.0,0.1972719611730545,0.22854883689433336,0.21285140048712492,0.19987859918623213
25.0,0.19711294167550505,0.23326837737113237,0.2006073622033,0.19490978079047172
26.0,0.2877234085729927,0.3086024122312665,0.3252363624051213,0.1993980832919953
27.0,0.22191227051862486,0.2590475818142295,0.23641771730035543,0.18786577268201074
28.0,0.6349840388176548,0.6747675873339176,0.666085597127676,0.1841813532315242
29.0,0.1891141770656701,0.2251898292452097,0.20198504626750946,0.1974041237952603
30.0,0.2902031980312554,0.33116166945546865,0.31130485981702805,0.19199562784592816
31.0,0.1689942779055067,0.20229735411703587,0.17795156314969063,0.1782550502829491
32.0,0.21059120194927142,0.2506710020825267,0.23485459759831429,0.16819401341638748
33.0,0.17104316089942956,0.21098991855978966,0.18418008834123611,0.18464579025081768
34.0,0.1558615168568435,0.19855791050940752,0.17331132013350725,0.16720044565428593
35.0,0.17980676225036574,0.21756741404533386,0.19191114138811827,0.1597409044291563
36.0,0.23504188020897518,0.27026319596916437,0.22406357247382402,0.17823838893395322
37.0,0.19579248453021808,0.2442850973457098,0.20867633167654276,0.18504581443823068
38.0,0.2068467634688517,0.2366823609918356,0.2116596596315503,0.1679674972109734
39.0,0.4503261359633913,0.47058853320777416,0.46432372741401196,0.17914050409368648
40.0,0.2664625093245962,0.30016747396439314,0.28088257275521755,0.17979394829576942
41.0,0.12297900794607819,0.15699794050306082,0.15322624566033483,0.13235682353472253
42.0,0.11107298309446141,0.15685763815417886,0.1339020561426878,0.1300727338737743
43.0,0.10363665403454167,0.15374696580693126,0.13270906871184707,0.1309749439453623
44.0,0.12250009539780343,0.16772976238280535,0.14661259716376662,0.12520261156331203
45.0,0.15279894307920128,0.19327950291335583,0.16916451882570982,0.12690272205954145
46.0,0.1067601743682175,0.15433628112077713,0.1374915922060609,0.11881478425044163
